ECG
-243.5302734375
-244.44580078125
-244.44580078125
-239.8681640625
-235.29052734375
-244.44580078125
-247.1923828125
-244.44580078125
-245.361328125
-236.2060546875
-251.77001953125
-249.93896484375
-250.8544921875
-247.1923828125
-247.1923828125
-228.8818359375
-238.95263671875
-235.29052734375
-240.78369140625
-254.5166015625
-258.1787109375
-256.34765625
-250.8544921875
-249.93896484375
-249.93896484375
-254.5166015625
-252.685546875
-249.93896484375
-244.44580078125
-248.10791015625
-248.10791015625
-250.8544921875
-258.1787109375
-258.1787109375
-260.92529296875
-251.77001953125
-260.009765625
-261.8408203125
-260.92529296875
-254.5166015625
-259.09423828125
-258.1787109375
-253.60107421875
-244.44580078125
-260.92529296875
-256.34765625
-261.8408203125
-263.671875
-258.1787109375
-266.41845703125
-260.92529296875
-262.75634765625
-273.74267578125
-278.3203125
-266.41845703125
-261.8408203125
-257.26318359375
-247.1923828125
-251.77001953125
-256.34765625
-257.26318359375
-256.34765625
-253.60107421875
-253.60107421875
-258.1787109375
-268.24951171875
-260.009765625
-256.34765625
-260.92529296875
-254.5166015625
-261.8408203125
-254.5166015625
-249.0234375
-242.61474609375
-260.92529296875
-275.57373046875
-260.009765625
-253.60107421875
-268.24951171875
-254.5166015625
-247.1923828125
-255.43212890625
-256.34765625
-256.34765625
-248.10791015625
-253.60107421875
-260.92529296875
-261.8408203125
-257.26318359375
-263.671875
-267.333984375
-253.60107421875
-251.77001953125
-259.09423828125
-259.09423828125
-255.43212890625
-255.43212890625
-262.75634765625
-268.24951171875
-267.333984375
-264.58740234375
-270.08056640625
-268.24951171875
-267.333984375
-264.58740234375
-260.009765625
-262.75634765625
-260.92529296875
-264.58740234375
-271.91162109375
-268.24951171875
-259.09423828125
-255.43212890625
-262.75634765625
-248.10791015625
-265.5029296875
-263.671875
-254.5166015625
-257.26318359375
-263.671875
-262.75634765625
-263.671875
-263.671875
-270.08056640625
-264.58740234375
-260.92529296875
-261.8408203125
-263.671875
-262.75634765625
-263.671875
-245.361328125
-247.1923828125
-275.57373046875
-277.40478515625
-274.658203125
-270.08056640625
-259.09423828125
-261.8408203125
-269.1650390625
-266.41845703125
-273.74267578125
-261.8408203125
-264.58740234375
-269.1650390625
-271.91162109375
-264.58740234375
-253.60107421875
-266.41845703125
-260.92529296875
-255.43212890625
-255.43212890625
-256.34765625
-255.43212890625
-250.8544921875
-260.009765625
-256.34765625
-244.44580078125
-252.685546875
-269.1650390625
-260.009765625
-254.5166015625
-257.26318359375
-255.43212890625
-254.5166015625
-260.009765625
-261.8408203125
-266.41845703125
-261.8408203125
-261.8408203125
-251.77001953125
-239.8681640625
-259.09423828125
-266.41845703125
-259.09423828125
-270.99609375
-263.671875
-259.09423828125
-262.75634765625
-264.58740234375
-262.75634765625
-260.009765625
-261.8408203125
-262.75634765625
-260.92529296875
-252.685546875
-243.5302734375
-262.75634765625
-265.5029296875
-264.58740234375
-265.5029296875
-262.75634765625
-262.75634765625
-260.92529296875
-263.671875
-266.41845703125
-269.1650390625
-263.671875
-258.1787109375
-241.69921875
-240.78369140625
-244.44580078125
-249.93896484375
-251.77001953125
-247.1923828125
-243.5302734375
-249.0234375
-259.09423828125
-258.1787109375
-252.685546875
-252.685546875
-256.34765625
-257.26318359375
-244.44580078125
-231.62841796875
-200.50048828125
-222.47314453125
-232.5439453125
-218.81103515625
-223.388671875
-218.81103515625
-218.81103515625
-217.8955078125
-217.8955078125
-220.64208984375
-215.14892578125
-228.8818359375
-237.12158203125
-229.79736328125
-237.12158203125
-246.27685546875
-242.61474609375
-232.5439453125
-240.78369140625
-262.75634765625
-276.4892578125
-252.685546875
-241.69921875
-249.93896484375
-251.77001953125
-255.43212890625
-261.8408203125
-258.1787109375
-255.43212890625
-257.26318359375
-262.75634765625
-264.58740234375
-260.92529296875
-249.0234375
-267.333984375
-280.1513671875
-280.1513671875
-272.8271484375
-261.8408203125
-261.8408203125
-265.5029296875
-258.1787109375
-282.89794921875
-252.685546875
-238.037109375
-260.92529296875
-270.08056640625
-272.8271484375
-270.99609375
-274.658203125
-260.92529296875
-273.74267578125
-297.54638671875
-318.603515625
-343.32275390625
-352.47802734375
-355.224609375
-326.84326171875
-285.64453125
-251.77001953125
-198.66943359375
-102.5390625
12.8173828125
139.16015625
270.08056640625
404.6630859375
602.4169921875
791.93115234375
899.0478515625
976.86767578125
1025.390625
1003.41796875
926.513671875
804.74853515625
563.04931640625
247.1923828125
-17.39501953125
-346.98486328125
-623.47412109375
-661.92626953125
-649.10888671875
-626.220703125
-597.83935546875
-573.1201171875
-537.41455078125
-487.97607421875
-455.9326171875
-408.3251953125
-354.30908203125
-338.7451171875
-308.53271484375
-270.08056640625
-244.44580078125
-234.375
-227.05078125
-224.30419921875
-225.2197265625
-225.2197265625
-223.388671875
-216.97998046875
-218.81103515625
-212.40234375
-206.9091796875
-203.2470703125
-199.5849609375
-197.75390625
-199.5849609375
-203.2470703125
-196.83837890625
-199.5849609375
-190.4296875
-195.9228515625
-200.50048828125
-186.767578125
-184.02099609375
-198.66943359375
-194.091796875
-185.85205078125
-178.52783203125
-177.6123046875
-170.2880859375
-173.03466796875
-173.9501953125
-162.04833984375
-167.54150390625
-158.38623046875
-149.23095703125
-157.470703125
-164.794921875
-154.72412109375
-140.9912109375
-139.16015625
-136.41357421875
-134.58251953125
-139.16015625
-130.0048828125
-122.6806640625
-119.0185546875
-119.0185546875
-116.27197265625
-115.3564453125
-116.27197265625
-109.86328125
-109.86328125
-111.6943359375
-103.45458984375
-94.29931640625
-93.3837890625
-96.13037109375
-97.0458984375
-87.890625
-78.7353515625
-77.81982421875
-74.15771484375
-65.91796875
-64.0869140625
-63.17138671875
-60.4248046875
-57.67822265625
-41.19873046875
-33.87451171875
-37.53662109375
-41.19873046875
-30.21240234375
-26.55029296875
-19.22607421875
-18.310546875
-5.4931640625
2.74658203125
7.32421875
17.39501953125
27.4658203125
27.4658203125
34.7900390625
41.19873046875
62.255859375
73.2421875
81.48193359375
86.0595703125
96.13037109375
101.62353515625
111.6943359375
119.93408203125
129.08935546875
135.498046875
147.39990234375
153.80859375
159.3017578125
163.87939453125
169.37255859375
170.2880859375
172.119140625
178.52783203125
190.4296875
194.091796875
195.00732421875
195.9228515625
195.9228515625
194.091796875
202.33154296875
204.16259765625
194.091796875
193.17626953125
197.75390625
206.9091796875
190.4296875
178.52783203125
169.37255859375
159.3017578125
150.146484375
138.24462890625
127.25830078125
115.3564453125
104.3701171875
89.7216796875
71.4111328125
54.01611328125
34.7900390625
27.4658203125
4.57763671875
-1.8310546875
-18.310546875
-25.634765625
-32.958984375
-45.7763671875
-79.65087890625
-97.96142578125
-100.7080078125
-113.525390625
-124.51171875
-124.51171875
-139.16015625
-154.72412109375
-159.3017578125
-166.6259765625
-165.71044921875
-170.2880859375
-171.20361328125
-183.10546875
-195.00732421875
-199.5849609375
-195.9228515625
-201.416015625
-207.82470703125
-206.9091796875
-209.65576171875
-211.48681640625
-216.97998046875
-220.64208984375
-229.79736328125
-236.2060546875
-231.62841796875
-227.96630859375
-225.2197265625
-214.2333984375
-226.13525390625
-224.30419921875
-230.712890625
-224.30419921875
-227.05078125
-231.62841796875
-227.96630859375
-227.05078125
-225.2197265625
-223.388671875
-226.13525390625
-224.30419921875
-226.13525390625
-226.13525390625
-220.64208984375
-221.5576171875
-224.30419921875
-222.47314453125
-219.7265625
-216.97998046875
-218.81103515625
-235.29052734375
-222.47314453125
-214.2333984375
-215.14892578125
-211.48681640625
-217.8955078125
-218.81103515625
-218.81103515625
-207.82470703125
-201.416015625
-201.416015625
-209.65576171875
-200.50048828125
-195.00732421875
-215.14892578125
-214.2333984375
-217.8955078125
-214.2333984375
-205.078125
-205.078125
-199.5849609375
-200.50048828125
-204.16259765625
-199.5849609375
-200.50048828125
-201.416015625
-207.82470703125
-206.9091796875
-190.4296875
-205.078125
-234.375
-206.9091796875
-199.5849609375
-205.078125
-196.83837890625
-200.50048828125
-193.17626953125
-200.50048828125
-207.82470703125
-206.9091796875
-207.82470703125
-202.33154296875
-206.9091796875
-207.82470703125
-209.65576171875
-211.48681640625
-215.14892578125
-219.7265625
-216.064453125
-215.14892578125
-219.7265625
-227.96630859375
-221.5576171875
-212.40234375
-216.97998046875
-216.97998046875
-219.7265625
-217.8955078125
-213.31787109375
-219.7265625
-220.64208984375
-215.14892578125
-218.81103515625
-207.82470703125
-208.740234375
-220.64208984375
-225.2197265625
-227.05078125
-224.30419921875
-221.5576171875
-223.388671875
-229.79736328125
-232.5439453125
-227.96630859375
-225.2197265625
-229.79736328125
-229.79736328125
-225.2197265625
-229.79736328125
-226.13525390625
-235.29052734375
-232.5439453125
-228.8818359375
-231.62841796875
-230.712890625
-227.05078125
-224.30419921875
-236.2060546875
-236.2060546875
-236.2060546875
-228.8818359375
-234.375
-231.62841796875
-234.375
-238.037109375
-241.69921875
-240.78369140625
-235.29052734375
-233.45947265625
-231.62841796875
-235.29052734375
-248.10791015625
-243.5302734375
-239.8681640625
-235.29052734375
-232.5439453125
-233.45947265625
-236.2060546875
-231.62841796875
-236.2060546875
-240.78369140625
-239.8681640625
-233.45947265625
-216.97998046875
-224.30419921875
-239.8681640625
-235.29052734375
-234.375
-251.77001953125
-253.60107421875
-244.44580078125
-240.78369140625
-237.12158203125
-236.2060546875
-237.12158203125
-240.78369140625
-245.361328125
-243.5302734375
-229.79736328125
-231.62841796875
-234.375
-237.12158203125
-235.29052734375
-244.44580078125
-242.61474609375
-241.69921875
-248.10791015625
-241.69921875
-245.361328125
-245.361328125
-234.375
-241.69921875
-254.5166015625
-247.1923828125
-244.44580078125
-240.78369140625
-242.61474609375
-248.10791015625
-250.8544921875
-246.27685546875
-244.44580078125
-243.5302734375
-238.037109375
-246.27685546875
-241.69921875
-233.45947265625
-231.62841796875
-249.93896484375
-248.10791015625
-241.69921875
-240.78369140625
-249.0234375
-242.61474609375
-238.037109375
-251.77001953125
-260.009765625
-263.671875
-247.1923828125
-240.78369140625
-243.5302734375
-237.12158203125
-240.78369140625
-244.44580078125
-237.12158203125
-227.05078125
-236.2060546875
-249.93896484375
-247.1923828125
-250.8544921875
-249.0234375
-246.27685546875
-238.95263671875
-243.5302734375
-246.27685546875
-243.5302734375
-248.10791015625
-256.34765625
-251.77001953125
-252.685546875
-254.5166015625
-246.27685546875
-244.44580078125
-246.27685546875
-249.0234375
-252.685546875
-253.60107421875
-252.685546875
-254.5166015625
-244.44580078125
-238.95263671875
-246.27685546875
-235.29052734375
-251.77001953125
-241.69921875
-247.1923828125
-250.8544921875
-243.5302734375
-247.1923828125
-243.5302734375
-248.10791015625
-252.685546875
-254.5166015625
-247.1923828125
-255.43212890625
-239.8681640625
-232.5439453125
-251.77001953125
-249.93896484375
-248.10791015625
-241.69921875
-258.1787109375
-254.5166015625
-256.34765625
-253.60107421875
-249.0234375
-239.8681640625
-243.5302734375
-245.361328125
-244.44580078125
-245.361328125
-249.0234375
-244.44580078125
-242.61474609375
-248.10791015625
-249.93896484375
-255.43212890625
-246.27685546875
-236.2060546875
-256.34765625
-251.77001953125
-249.93896484375
-243.5302734375
-241.69921875
-245.361328125
-242.61474609375
-244.44580078125
-250.8544921875
-245.361328125
-242.61474609375
-248.10791015625
-249.0234375
-255.43212890625
-244.44580078125
-235.29052734375
-246.27685546875
-253.60107421875
-243.5302734375
-236.2060546875
-248.10791015625
-254.5166015625
-239.8681640625
-238.037109375
-242.61474609375
-233.45947265625
-244.44580078125
-249.0234375
-246.27685546875
-246.27685546875
-236.2060546875
-239.8681640625
-233.45947265625
-230.712890625
-226.13525390625
-234.375
-253.60107421875
-243.5302734375
-241.69921875
-238.037109375
-244.44580078125
-249.93896484375
-244.44580078125
-238.95263671875
-247.1923828125
-238.95263671875
-236.2060546875
-222.47314453125
-208.740234375
-198.66943359375
-199.5849609375
-197.75390625
-192.2607421875
-191.34521484375
-220.64208984375
-218.81103515625
-212.40234375
-213.31787109375
-213.31787109375
-216.064453125
-222.47314453125
-225.2197265625
-229.79736328125
-234.375
-231.62841796875
-221.5576171875
-223.388671875
-227.96630859375
-234.375
-225.2197265625
-226.13525390625
-236.2060546875
-240.78369140625
-247.1923828125
-244.44580078125
-249.0234375
-244.44580078125
-244.44580078125
-250.8544921875
-254.5166015625
-256.34765625
-250.8544921875
-259.09423828125
-260.92529296875
-260.009765625
-253.60107421875
-247.1923828125
-247.1923828125
-252.685546875
-269.1650390625
-260.009765625
-250.8544921875
-255.43212890625
-254.5166015625
-259.09423828125
-260.92529296875
-259.09423828125
-254.5166015625
-265.5029296875
-278.3203125
-293.88427734375
-311.279296875
-321.35009765625
-326.84326171875
-317.68798828125
-278.3203125
-227.96630859375
-205.078125
-157.470703125
-55.84716796875
57.67822265625
168.45703125
308.53271484375
454.1015625
645.44677734375
823.05908203125
920.10498046875
997.00927734375
1019.8974609375
980.52978515625
895.3857421875
705.87158203125
444.9462890625
160.21728515625
-83.31298828125
-399.169921875
-613.4033203125
-660.09521484375
-638.12255859375
-606.0791015625
-581.35986328125
-540.1611328125
-493.46923828125
-449.52392578125
-403.74755859375
-379.94384765625
-333.251953125
-291.1376953125
-264.58740234375
-252.685546875
-233.45947265625
-222.47314453125
-209.65576171875
-201.416015625
-219.7265625
-212.40234375
-209.65576171875
-210.5712890625
-202.33154296875
-198.66943359375
-204.16259765625
-204.16259765625
-192.2607421875
-194.091796875
-192.2607421875
-189.51416015625
-185.85205078125
-186.767578125
-171.20361328125
-166.6259765625
-168.45703125
-174.86572265625
-159.3017578125
-163.87939453125
-157.470703125
-157.470703125
-168.45703125
-173.03466796875
-173.9501953125
-165.71044921875
-157.470703125
-147.39990234375
-146.484375
-149.23095703125
-143.73779296875
-146.484375
-143.73779296875
-136.41357421875
-132.75146484375
-134.58251953125
-132.75146484375
-130.92041015625
-120.849609375
-118.10302734375
-113.525390625
-113.525390625
-119.0185546875
-134.58251953125
-124.51171875
-109.86328125
-112.60986328125
-105.28564453125
-99.79248046875
-97.96142578125
-93.3837890625
-86.97509765625
-90.63720703125
-97.0458984375
-93.3837890625
-75.0732421875
-65.91796875
-57.67822265625
-64.0869140625
-62.255859375
-60.4248046875
-57.67822265625
-52.18505859375
-44.86083984375
-45.7763671875
-31.1279296875
-19.22607421875
-17.39501953125
-17.39501953125
-10.986328125
2.74658203125
4.57763671875
18.310546875
25.634765625
27.4658203125
41.19873046875
43.02978515625
49.4384765625
62.255859375
67.7490234375
88.80615234375
85.14404296875
86.0595703125
99.79248046875
107.11669921875
108.94775390625
133.6669921875
137.3291015625
140.07568359375
146.484375
153.80859375
162.04833984375
167.54150390625
172.119140625
174.86572265625
180.35888671875
168.45703125
172.119140625
189.51416015625
196.83837890625
186.767578125
184.9365234375
197.75390625
192.2607421875
187.68310546875
182.18994140625
190.4296875
190.4296875
193.17626953125
193.17626953125
180.35888671875
173.03466796875
167.54150390625
155.6396484375
139.16015625
129.08935546875
125.42724609375
111.6943359375
96.13037109375
88.80615234375
71.4111328125
55.84716796875
32.958984375
20.1416015625
0.91552734375
-13.73291015625
-21.97265625
-33.87451171875
-37.53662109375
-45.7763671875
-81.48193359375
-88.80615234375
-95.21484375
-102.5390625
-112.60986328125
-128.173828125
-135.498046875
-148.3154296875
-151.9775390625
-156.55517578125
-152.89306640625
-162.04833984375
-174.86572265625
-173.9501953125
-176.69677734375
-185.85205078125
-193.17626953125
-189.51416015625
-191.34521484375
-203.2470703125
-203.2470703125
-190.4296875
-200.50048828125
-204.16259765625
-200.50048828125
-191.34521484375
-205.078125
-227.05078125
-216.064453125
-216.97998046875
-218.81103515625
-211.48681640625
-205.99365234375
-215.14892578125
-201.416015625
-202.33154296875
-209.65576171875
-201.416015625
-202.33154296875
-209.65576171875
-209.65576171875
-201.416015625
-202.33154296875
-205.078125
-205.99365234375
-205.99365234375
-204.16259765625
-197.75390625
-204.16259765625
-199.5849609375
-195.00732421875
-200.50048828125
-197.75390625
-194.091796875
-188.5986328125
-182.18994140625
-186.767578125
-193.17626953125
-191.34521484375
-191.34521484375
-192.2607421875
-205.078125
-184.02099609375
-178.52783203125
-192.2607421875
-191.34521484375
-194.091796875
-195.9228515625
-187.68310546875
-183.10546875
-191.34521484375
-199.5849609375
-194.091796875
-186.767578125
-183.10546875
-184.9365234375
-185.85205078125
-186.767578125
-184.02099609375
-180.35888671875
-187.68310546875
-190.4296875
-190.4296875
-195.9228515625
-195.9228515625
-184.02099609375
-185.85205078125
-194.091796875
-194.091796875
-183.10546875
-185.85205078125
-189.51416015625
-195.00732421875
-192.2607421875
-179.443359375
-174.86572265625
-184.02099609375
-189.51416015625
-190.4296875
-188.5986328125
-189.51416015625
-186.767578125
-190.4296875
-198.66943359375
-198.66943359375
-193.17626953125
-196.83837890625
-199.5849609375
-200.50048828125
-204.16259765625
-204.16259765625
-207.82470703125
-198.66943359375
-205.99365234375
-198.66943359375
-184.9365234375
-206.9091796875
-216.97998046875
-215.14892578125
-211.48681640625
-207.82470703125
-214.2333984375
-221.5576171875
-211.48681640625
-211.48681640625
-216.97998046875
-216.064453125
-215.14892578125
-220.64208984375
-227.05078125
-213.31787109375
-210.5712890625
-214.2333984375
-215.14892578125
-211.48681640625
-205.99365234375
-211.48681640625
-216.064453125
-213.31787109375
-208.740234375
-200.50048828125
-213.31787109375
-218.81103515625
-216.97998046875
-219.7265625
-227.96630859375
-225.2197265625
-218.81103515625
-222.47314453125
-219.7265625
-216.064453125
-221.5576171875
-229.79736328125
-226.13525390625
-209.65576171875
-211.48681640625
-217.8955078125
-217.8955078125
-218.81103515625
-223.388671875
-219.7265625
-219.7265625
-222.47314453125
-218.81103515625
-225.2197265625
-226.13525390625
-216.064453125
-220.64208984375
-223.388671875
-229.79736328125
-226.13525390625
-222.47314453125
-223.388671875
-224.30419921875
-229.79736328125
-227.96630859375
-227.05078125
-216.064453125
-225.2197265625
-223.388671875
-216.97998046875
-210.5712890625
-218.81103515625
-230.712890625
-232.5439453125
-228.8818359375
-225.2197265625
-217.8955078125
-215.14892578125
-222.47314453125
-222.47314453125
-220.64208984375
-218.81103515625
-224.30419921875
-216.97998046875
-218.81103515625
-216.064453125
-221.5576171875
-226.13525390625
-226.13525390625
-231.62841796875
-224.30419921875
-221.5576171875
-216.064453125
-225.2197265625
-227.96630859375
-215.14892578125
-201.416015625
-211.48681640625
-220.64208984375
-227.05078125
-219.7265625
-219.7265625
-223.388671875
-226.13525390625
-223.388671875
-225.2197265625
-226.13525390625
-226.13525390625
-225.2197265625
-223.388671875
-229.79736328125
-227.05078125
-224.30419921875
-226.13525390625
-220.64208984375
-222.47314453125
-216.97998046875
-216.064453125
-206.9091796875
-205.99365234375
-218.81103515625
-229.79736328125
-230.712890625
-226.13525390625
-215.14892578125
-222.47314453125
-223.388671875
-225.2197265625
-212.40234375
-214.2333984375
-216.064453125
-215.14892578125
-216.064453125
-216.064453125
-222.47314453125
-223.388671875
-213.31787109375
-222.47314453125
-218.81103515625
-214.2333984375
-220.64208984375
-229.79736328125
-230.712890625
-223.388671875
-219.7265625
-222.47314453125
-222.47314453125
-223.388671875
-212.40234375
-221.5576171875
-222.47314453125
-213.31787109375
-223.388671875
-234.375
-229.79736328125
-228.8818359375
-221.5576171875
-217.8955078125
-216.97998046875
-221.5576171875
-222.47314453125
-216.064453125
-220.64208984375
-218.81103515625
-220.64208984375
-218.81103515625
-213.31787109375
-224.30419921875
-227.96630859375
-220.64208984375
-212.40234375
-216.064453125
-218.81103515625
-212.40234375
-217.8955078125
-220.64208984375
-227.05078125
-217.8955078125
-216.97998046875
-211.48681640625
-214.2333984375
-215.14892578125
-218.81103515625
-216.064453125
-211.48681640625
-216.064453125
-201.416015625
-206.9091796875
-224.30419921875
-217.8955078125
-221.5576171875
-221.5576171875
-223.388671875
-230.712890625
-221.5576171875
-218.81103515625
-232.5439453125
-228.8818359375
-211.48681640625
-222.47314453125
-228.8818359375
-228.8818359375
-224.30419921875
-228.8818359375
-225.2197265625
-214.2333984375
-219.7265625
-216.064453125
-211.48681640625
-203.2470703125
-218.81103515625
-223.388671875
-217.8955078125
-220.64208984375
-217.8955078125
-210.5712890625
-197.75390625
-205.99365234375
-207.82470703125
-207.82470703125
-215.14892578125
-222.47314453125
-222.47314453125
-220.64208984375
-213.31787109375
-209.65576171875
-205.99365234375
-206.9091796875
-209.65576171875
-201.416015625
-184.9365234375
-183.10546875
-178.52783203125
-181.2744140625
-178.52783203125
-181.2744140625
-184.9365234375
-185.85205078125
-187.68310546875
-191.34521484375
-187.68310546875
-188.5986328125
-202.33154296875
-197.75390625
-203.2470703125
-204.16259765625
-210.5712890625
-214.2333984375
-205.078125
-205.99365234375
-216.97998046875
-213.31787109375
-205.99365234375
-206.9091796875
-209.65576171875
-214.2333984375
-213.31787109375
-209.65576171875
-214.2333984375
-220.64208984375
-225.2197265625
-229.79736328125
-230.712890625
-228.8818359375
-225.2197265625
-227.05078125
-232.5439453125
-233.45947265625
-225.2197265625
-238.037109375
-239.8681640625
-238.95263671875
-230.712890625
-221.5576171875
-219.7265625
-218.81103515625
-216.97998046875
-218.81103515625
-221.5576171875
-223.388671875
-224.30419921875
-235.29052734375
-254.5166015625
-264.58740234375
-283.8134765625
-304.87060546875
-306.70166015625
-288.39111328125
-249.93896484375
-230.712890625
-189.51416015625
-119.93408203125
-19.22607421875
86.0595703125
203.2470703125
328.67431640625
468.75
670.166015625
847.7783203125
954.89501953125
1012.5732421875
1036.376953125
995.17822265625
899.0478515625
706.787109375
436.70654296875
158.38623046875
-82.3974609375
-376.28173828125
-587.7685546875
-634.46044921875
-607.91015625
-563.04931640625
-552.978515625
-525.5126953125
-467.83447265625
-429.38232421875
-399.169921875
-356.14013671875
-309.4482421875
-271.91162109375
-238.037109375
-215.14892578125
-211.48681640625
-195.00732421875
-187.68310546875
-185.85205078125
-181.2744140625
-173.9501953125
-176.69677734375
-170.2880859375
-173.9501953125
-182.18994140625
-189.51416015625
-177.6123046875
-177.6123046875
-169.37255859375
-166.6259765625
-161.1328125
-165.71044921875
-156.55517578125
-151.9775390625
-151.06201171875
-148.3154296875
-145.56884765625
-158.38623046875
-154.72412109375
-149.23095703125
-151.06201171875
-148.3154296875
-142.822265625
-142.822265625
-138.24462890625
-143.73779296875
-122.6806640625
-128.173828125
-136.41357421875
-134.58251953125
-123.59619140625
-119.93408203125
-117.1875
-117.1875
-110.77880859375
-109.86328125
-107.11669921875
-104.3701171875
-100.7080078125
-107.11669921875
-100.7080078125
-91.552734375
-93.3837890625
-91.552734375
-79.65087890625
-86.97509765625
-93.3837890625
-86.97509765625
-74.15771484375
-63.17138671875
-69.580078125
-70.49560546875
-59.50927734375
-57.67822265625
-57.67822265625
-52.18505859375
-43.9453125
-38.4521484375
-35.70556640625
-35.70556640625
-30.21240234375
-20.1416015625
-13.73291015625
-15.56396484375
-3.662109375
-0.91552734375
3.662109375
2.74658203125
0.91552734375
10.07080078125
21.97265625
27.4658203125
45.7763671875
50.35400390625
54.01611328125
62.255859375
79.65087890625
86.0595703125
95.21484375
102.5390625
111.6943359375
117.1875
114.44091796875
127.25830078125
147.39990234375
154.72412109375
151.06201171875
158.38623046875
170.2880859375
173.9501953125
189.51416015625
198.66943359375
189.51416015625
199.5849609375
204.16259765625
209.65576171875
216.97998046875
205.99365234375
216.97998046875
223.388671875
217.8955078125
227.96630859375
232.5439453125
231.62841796875
222.47314453125
215.14892578125
220.64208984375
228.8818359375
203.2470703125
203.2470703125
202.33154296875
195.00732421875
181.2744140625
173.03466796875
166.6259765625
152.89306640625
134.58251953125
117.1875
98.876953125
86.0595703125
75.0732421875
64.0869140625
50.35400390625
41.19873046875
22.88818359375
-6.40869140625
-11.90185546875
-22.88818359375
-31.1279296875
-44.86083984375
-62.255859375
-68.66455078125
-68.66455078125
-75.98876953125
-102.5390625
-109.86328125
-115.3564453125
-118.10302734375
-129.08935546875
-136.41357421875
-147.39990234375
-148.3154296875
-145.56884765625
-148.3154296875
-157.470703125
-155.6396484375
-158.38623046875
-170.2880859375
-184.02099609375
-178.52783203125
-169.37255859375
-173.9501953125
-175.78125
-180.35888671875
-191.34521484375
-184.9365234375
-181.2744140625
-184.02099609375
-181.2744140625
-180.35888671875
-182.18994140625
-187.68310546875
-192.2607421875
-188.5986328125
-190.4296875
-188.5986328125
-184.9365234375
-189.51416015625
-190.4296875
-188.5986328125
-190.4296875
-189.51416015625
-189.51416015625
-187.68310546875
-176.69677734375
-173.9501953125
-178.52783203125
-182.18994140625
-181.2744140625
-187.68310546875
-193.17626953125
-186.767578125
-176.69677734375
-171.20361328125
-168.45703125
-168.45703125
-164.794921875
-167.54150390625
-165.71044921875
-168.45703125
-170.2880859375
-167.54150390625
-171.20361328125
-168.45703125
-171.20361328125
-166.6259765625
-167.54150390625
-177.6123046875
-177.6123046875
-165.71044921875
-162.04833984375
-164.794921875
-160.21728515625
-154.72412109375
-149.23095703125
-151.06201171875
-169.37255859375
-162.9638671875
-157.470703125
-151.9775390625
-151.06201171875
-161.1328125
-161.1328125
-156.55517578125
-151.9775390625
-163.87939453125
-173.03466796875
-166.6259765625
-159.3017578125
-162.9638671875
-163.87939453125
-162.9638671875
-169.37255859375
-174.86572265625
-174.86572265625
-167.54150390625
-161.1328125
-170.2880859375
-166.6259765625
-169.37255859375
-170.2880859375
-172.119140625
-173.03466796875
-169.37255859375
