FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.172166184636008,-0.14958268533564,-0.155781064676035,-0.0477582766407738,-0.0140224446759058,-0.0184160405226489,-0.0170923308141185
-0.174392100703472,-0.155008323949882,-0.157947922541554,-0.0496236013207668,-0.0222882264756347,-0.00219811839287912,-0.0195355045493024
-0.166553314167071,-0.141027706808413,-0.135426509537871,-0.0217944527909722,-0.0134383207789816,0.00409561804623487,-0.0237464024155223
-0.16541296271127,-0.145900770586613,-0.143563944183627,-0.0360914604556911,-0.0079652242177638,0.00242680972279821,-0.0067571178478707
-0.149546648783148,-0.144505506049009,-0.143040251899055,-0.0359385816085759,-0.0278890614371099,-0.000929328633940685,0.000930054462457974
-0.152866609622714,-0.120254595854776,-0.147946016498717,-0.0364294990565323,-0.0495373747966104,-0.0194465657132038,0.000598171596059766
-0.147136739918413,-0.115896601840294,-0.151855407290708,-0.0254181856777383,-0.0522580813938898,-0.0131116691239034,0.0152231662422237
-0.15200713444201,-0.115959236337593,-0.15002797924735,-0.0245656284203193,-0.0814914100455591,-0.0192544488296304,0.0145312876750797
-0.155777898825227,-0.128360919572395,-0.169513464556879,-0.0309704757470627,-0.0782930332001838,-0.0187726798522375,-0.00375300158808195
-0.171358392378212,-0.143373182414892,-0.186970233659623,-0.0312309135281471,-0.0719469589951207,-0.0322605153905872,-0.00512345327153385
-0.151091636180954,-0.120435754008454,-0.171334991047772,-0.00440815481477719,-0.0651778851788021,-0.0316126280655909,0.015666886103103
-0.149968139536367,-0.128450887654167,-0.167146609047532,-0.00780077774012439,-0.052480800814061,-0.0243092692928127,-0.0143972185254835
-0.151034816489361,-0.127214837347636,-0.172659835053257,-0.0177672177417133,-0.0528876015270816,-0.0230626189559154,-0.0456854347326093
-0.151133940342392,-0.130547817417734,-0.156403611373632,0.00234979730212342,-0.0597821908917899,-0.0245151090275115,-0.0527927762437853
