FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.144995575399237,-0.205737482294914,-0.214111732504141,-0.232521178670186,-0.0307892864365066,-0.103953516299251,0.0161331626673452
-0.143835216716734,-0.196139707599494,-0.209954300434823,-0.232759375429154,-0.043396873832062,-0.107206424285991,0.0186192559317282
-0.1486350746726,-0.200427813451001,-0.200896988291884,-0.237384011140806,-0.0603294330786378,-0.125357738410476,-0.00419289671496814
-0.145129000238389,-0.202357247775113,-0.192872838126606,-0.209612714317694,-0.0372222707570945,-0.101872671507575,-0.000941370473523412
-0.121244260112489,-0.212953886382842,-0.17483710600902,-0.207180545408781,-0.0124727856235825,-0.0696682601348369,0.0318424164298348
-0.1218579776828,-0.186889130955285,-0.17442790924415,-0.210953561795344,0.00293479220663462,-0.0740182410745474,0.0167009425360599
-0.0985600813034538,-0.182942040968782,-0.17446005497268,-0.213790211271715,-0.000488632178490656,-0.0852802005405914,0.0458562981593958
-0.0952126196928301,-0.15806552879755,-0.157981199309215,-0.19916393265075,0.00328965931163575,-0.0837799014812759,0.031212006350757
-0.119199526012714,-0.158959752428403,-0.164207087476488,-0.202849725479325,-0.00103373864849485,-0.0777902416118508,0.0315031759954578
-0.119175629926712,-0.165338871698202,-0.164238745735758,-0.193537241250844,0.00969966558907237,-0.063445858146013,0.0134178432395302
-0.127637385828035,-0.167491891616943,-0.154666943160351,-0.194940626082835,0.0340258878355419,-0.0417149131375543,0.0205635270228619
-0.141833652934888,-0.15485000604082,-0.164013582046932,-0.189858071555381,0.0495696278654428,-0.0157112311745421,0.0192650256442826
-0.156544664126045,-0.130171913146477,-0.153143607235706,-0.195645139700824,0.0529149976940027,-0.0157044475431873,0.0131258969943657
-0.131647641765938,-0.14025663698407,-0.15935004384801,-0.188844815896881,0.0674313067679049,-0.0107030233447188,0.0346254515518963
-0.132762603825752,-0.142907078129223,-0.189535739420024,-0.182462235616247,0.0659480151777211,-0.00908838896439738,0.0121118808590698
-0.103302880839499,-0.140832526391446,-0.197189625353938,-0.183792600126899,0.0633502852229026,-0.0148277583012329,0.0259135342762681
-0.0739743003146002,-0.118936393033643,-0.186751658456494,-0.169103440096107,0.081910481480976,0.0150878179526466,0.0461804312316719
-0.089820157759586,-0.129457598388505,-0.172640516939593,-0.160143738568756,0.0900159986772033,0.0368261930497704,0.0574105866081376
-0.11487533860717,-0.13094696488075,-0.171664949575836,-0.16441989354204,0.114452948391286,0.0339369547345743,0.0251884432091904
-0.114892973557122,-0.126478788834318,-0.157939735603959,-0.154575705109182,0.091284549818104,0.0536409732478554,0.0127401582537205
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0614428386273422,0.00445477032062358,0.244036097393369,0.125731824715152,0.0974846138735233,0.0493204565876771,0.103476871309092
0.0771743805877735,0.0301911928796152,0.223545658044988,0.127722461016986,0.0977024659526385,0.0611126201594156,0.0980105445145705
0.054395548861014,0.0356231998137468,0.203734772833815,0.136875682465821,0.069459097271921,0.0448273067258883,0.0792028644517714
0.0368789224286606,0.0312561453956577,0.181687490638611,0.147094315154012,0.0652285215409529,0.0559177147307141,0.0594379913228432
0.0344805399918069,0.0378287205217309,0.189233633242985,0.129546829138376,0.0675505479132239,0.0453421934696728,0.069066868960115
0.0368026902253304,0.0189150393126614,0.19448043719813,0.133386959616067,0.0652810991060422,0.0576403334324239,0.0688630622271819
0.0640227381050859,0.0391252291870654,0.16307030446854,0.156663706548624,0.0661886474141987,0.0594058041429808,0.0650345626609027
0.0494893102802657,0.0348426830441407,0.178648604616126,0.158274557699363,0.0668145148240318,0.0558359183085016,0.0460424971499878
0.0508899429751301,0.0664657482019645,0.156558447826607,0.185740784933996,0.0835190912188141,0.0656739919920007,0.0607133753734463
0.060965674659427,0.0940534459185388,0.148446646864854,0.208207638393127,0.0595974769529967,0.0884463395906247,0.0620665062951688
0.0493951456566901,0.0825839495737903,0.164204863466926,0.204233643319291,0.0305986662345083,0.077801042771378,0.0643026856548814
0.0457004013500164,0.0750582119549214,0.182147795079187,0.196010034606415,0.02496170922008,0.0688404881678834,0.0721492747595332
0.0409762568174316,0.0822278851128753,0.188410557111293,0.182355706574903,0.0171475025770277,0.0380045178150385,0.071796143505451
0.0389807466735018,0.0843860530299067,0.168213722153155,0.184198514166794,0.0445706703511694,0.0125606747161323,0.0667304418177864
0.0584468771283996,0.0855150642781577,0.152958254157034,0.191179618846565,0.0410001295091702,0.013172364706883,0.0789501730772963
0.075337926903322,0.0859153589040886,0.150844728402343,0.195683834313465,0.0664430226223648,0.0115214073891707,0.0950454032079076
0.0932691905905806,0.0737961268535088,0.144466302858556,0.18681915541412,0.049570985506161,0.0215857050951674,0.0977466767508672
0.0674092888578122,0.0666961093776804,0.129900958263663,0.186461630426168,0.0427842962024055,0.019609179415546,0.103038498064521
0.0664499157433244,0.0680794189072717,0.151972287336787,0.187669561889398,0.0450248141011885,0.0112440503108285,0.133357391996519
0.0597718655693386,0.0676224819136335,0.179629198099744,0.17832252389794,0.0476924014696779,-0.00364002608487679,0.110900639434421
0.068783797268362,0.0506596366368094,0.201423242305454,0.148859818919928,0.0265938763122033,-0.0264892362257733,0.101960557597391
0.0758202927865965,0.0671717694267568,0.191889630961103,0.167971384122046,0.0255725085545444,-0.0124275732455797,0.112207362073467
0.0728707258654975,0.0590818224926403,0.210342175618786,0.166647155575995,0.054735751239095,0.00343981309386743,0.101178961526746
0.0415999327211062,0.0284269981452824,0.213205437363577,0.142349889351035,0.0680273245205307,0.0076171835268396,0.0729961148261159
0.0677991400884301,0.041875504873485,0.186562351275433,0.162872779731157,0.0369661326509988,-0.0247865161011941,0.103010218192505
0.0683107683589345,0.014865312274125,0.198238677030491,0.136043088128274,0.0330589761721508,-0.0312332828838356,0.0755603314736871
0.0897768228025186,0.00648004101790733,0.203019145392659,0.137505362945348,0.0420678891975819,-0.00588108094060555,0.0780397610076426
0.07646928634498,0.0125912481278985,0.208398778032373,0.117080152834078,0.01070053240733,-0.0316458444445693,0.0557825888404418
0.0688647607755884,0.00878955711607071,0.195380499060842,0.123854181789974,0.00820529402338209,-0.0243919491522012,0.0625520233343914
0.0991888750048894,0.0327015131093398,0.186481822648669,0.146382391885207,0.036501879987572,-0.020867794314483,0.0523529396108325
0.088330355663241,0.0564083566699601,0.219598089264285,0.136973579087007,0.0607840841222898,0.00247475106129749,0.0718691466520171
0.110761836425722,0.0548119503388378,0.226141861067296,0.142793442851806,0.05891858012429,-0.00609989197373126,0.0685934492408647
0.114058036259663,0.0622934807107288,0.234875382435394,0.144908406196229,0.0748877054462242,-0.00923951348432672,0.0715462823751549
0.111912722090564,0.0885782249681993,0.219876090875106,0.168551049064207,0.0783209790090888,-0.00758476740864406,0.0894956238985163
0.0914620279518129,0.0973779284420796,0.236342560476071,0.191960539476106,0.0902520166051527,0.00135097949283738,0.104562341230252
0.106914352128647,0.0795968551155036,0.206005720080464,0.193518605438511,0.0937807369436039,-0.0180023310639795,0.096644338518445
