FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0352195832876956,-0.145321689488061,-0.104230260393737,-0.107823571540799,-0.20955979477186,-0.0539378067829127,0.0217688048129399
0.0417231134868474,-0.136273381060722,-0.108495526941042,-0.112492474859952,-0.203390527001715,-0.0510877721206434,0.035444522014378
0.0324209598013145,-0.137220086458918,-0.10174233148164,-0.0923878578838327,-0.196118501819166,-0.0384806371234647,0.0489886981611088
0.0550946120234916,-0.140762346678171,-0.091295576352701,-0.0763973282672252,-0.211162566965414,-0.0623315696885711,0.0718043110265656
0.0491553344127299,-0.157882991327387,-0.0994915616217203,-0.0867377501788446,-0.214300148653186,-0.0438183205152974,0.064572401361858
0.0717630640913956,-0.156225352198324,-0.113704343323824,-0.0874704387237445,-0.213750569249664,-0.0361942540353672,0.0622172754224886
0.0772910686713064,-0.152184797233699,-0.0885567653876893,-0.0971784820181048,-0.237221298466805,-0.0341448750475573,0.062988320420561
0.0888324805947663,-0.121075392000025,-0.0654915605574051,-0.0882603082448981,-0.238134514312765,-0.0585318726021645,0.0515310350450475
0.113772637583889,-0.0906820771495973,-0.0659999166283865,-0.0637305685930639,-0.206981080849794,-0.0269075114536536,0.0247758054310306
0.105219727456228,-0.0928878044938482,-0.0707933174236213,-0.0518411085991436,-0.18062482634281,-0.0098180716109032,0.0101902514969326
0.106484120560824,-0.0944738802296632,-0.061894106981825,-0.0396756178306886,-0.185096375671041,-0.0181052963130108,0.0252434140172881
0.0893188814258472,-0.0724035698653265,-0.0615386516284301,-0.032445512816413,-0.20736784461775,-0.0176323561591211,-3.53347614876764e-05
0.0837699365802303,-0.0715055239840553,-0.0667519293868846,-0.0303978962202316,-0.206603828415421,-0.0271828328307435,0.000411443152077084
0.0921600405276203,-0.0791941741795892,-0.0780860335696716,-0.0311960268628961,-0.206634963107228,-0.0339537251111357,-0.0132796094060725
0.0994400716523949,-0.0760201553359541,-0.0846563056364681,-0.0283633991036144,-0.206847295992488,-0.0423438458472548,-0.0179041812531771
0.0970908689556241,-0.065759549752156,-0.0873603567602141,-0.0327710526852603,-0.20953942951948,-0.0573284670386631,-0.019524559843524
0.0987483407911417,-0.058350535227187,-0.0770382584371707,-0.0371601784950171,-0.218503831857504,-0.0464087432726119,0.0115968264186412
0.0904896733431419,-0.0637960634725614,-0.0793058340087685,-0.0317773331960721,-0.218122336700576,-0.022012335143638,0.029077063909399
0.0843876367848358,-0.0504127531467285,-0.067875259977469,-0.0309017983532343,-0.213346498316078,-0.0413200351650979,0.0516092200496616
0.0970284507305611,-0.0415978654947525,-0.0405613005359046,-0.0138787408687147,-0.214550855377732,-0.0387315518610628,0.0805697467033216
0.0999316675176536,-0.0588907637143496,-0.018016960855841,-0.0209869398007331,-0.203099345144458,-0.0592945785889399,0.0792693968594065
0.100669106773262,-0.0920882113228126,0.00395342151400047,-0.025693095654047,-0.210253040033121,-0.0792815731415291,0.0870891884843791
0.0785477175069972,-0.0913048500751031,0.00411837421545125,-0.0329133088833671,-0.206663422977474,-0.0725687539535299,0.109217224705102
0.0747014188472827,-0.0581246860409237,-0.00142203501501076,-0.0335589195535402,-0.205844543986583,-0.0550007275381296,0.138570872761987
0.0963927209506208,-0.0571129045044499,0.0316912824538231,-0.038242518477669,-0.187259283496249,-0.0364577294092246,0.128914996975005
0.100747328761259,-0.0301540349500817,0.0390099449674197,-0.0177221260463554,-0.187056572464,-0.0206650984303511,0.095829553173192
0.116056813964911,-0.0488774601660793,0.029162440426701,-0.0170738982082337,-0.189906456634083,-0.0289481318823757,0.0973212075968001
0.0861323057864537,-0.0437072142929913,0.0351958577013582,-0.0158403628320744,-0.192518547620121,-0.0611779747532649,0.105877017901618
0.0666123786927052,-0.0567186302908539,0.0164825046845788,-0.0456485484326326,-0.224704245167152,-0.0786115655446512,0.118069471200535
0.0952512603466555,-0.0522255167816117,0.0275528484301412,-0.0448486288563892,-0.196522219211826,-0.0475543423664089,0.124567203068826
0.0764668912892087,-0.0583634214785432,0.0194466790327066,-0.0366558688931946,-0.197669658200277,-0.0478685004479241,0.119430103421675
0.102449315923909,-0.0274450270655004,0.026522165432772,-0.0295055747591195,-0.194696954291447,-0.0475065313555701,0.114942470889711
0.111228888011105,-0.0191148217721885,0.0531526536338934,-0.0292929575154562,-0.210322987573652,-0.0707492046851267,0.085899184471964
0.11092978919973,-0.0218482735475931,0.046140221947472,-0.0292477006399012,-0.211147384846577,-0.0735896705787265,0.0846232043929761
0.0797541094665837,-0.00398976284919644,0.0352034759258937,-0.0281451413876869,-0.211090050944028,-0.077784292454829,0.0701440621542475
0.0829068998676401,-0.020910200542078,0.0487153026384496,-0.0101518710193118,-0.212373856673106,-0.103575719737826,0.0644438392126774
0.0975374583925655,-0.0131701028916212,0.0532854879451088,-0.0147678489619176,-0.218514380768199,-0.101475979650876,0.0871732493203875
0.090675101520963,0.000443374770998872,0.0310500426575695,-0.0095721700261443,-0.209028264670143,-0.093905277184659,0.0679685784183344
0.110355630447793,0.0124138314768715,0.0388767877273755,-0.00731686537047549,-0.176266117734658,-0.0621507518137516,0.0877226556419613
0.113733528559229,-0.0113274477218726,0.00709854757735645,-0.0393465418052222,-0.184104561880984,-0.0565885964030868,0.0909168921865658
0.115617308946076,-0.0112801082905479,-0.00400236154169648,-0.045788302186262,-0.173224193707739,-0.0372651663214239,0.0878600248029525
0.115812031164731,-0.0129314720281083,-0.00108183506577908,-0.0443170581082912,-0.149500572123341,-0.0233241788225988,0.0860164843352398
0.122260796003761,-0.0120002018821955,0.000945479507949154,-0.0456627725847218,-0.151780199549745,-0.025842290960393,0.0956149098767297
0.106560131135008,-0.0109917626011372,0.00931309339942915,-0.0457838113286205,-0.168431369141664,-0.0386509631287817,0.0913012927818721
0.107320626350599,0.0190160253821855,0.0117169149410407,-0.0266808101151296,-0.179163552549805,-0.0448487649014229,0.0912558615539143
0.0838315179794854,0.00772025996323183,-0.00362294441545563,-0.0311430766109966,-0.176536126993234,-0.0309604574396181,0.0764233146250334
0.0785050922142413,0.00771411198385047,-0.0192230134228042,-0.025719386506334,-0.155445071333937,-0.00179348257181083,0.0543272341991568
0.0948223027326883,0.0117698679665978,-0.0133878086016846,-0.0321506002606585,-0.160693013435057,-0.0286995530310964,0.0842906314712901
0.0815660514246891,0.0446423972088877,-0.00917479864761428,-0.0125413506214007,-0.157769212243156,-0.0235999621921004,0.0827848984618955
0.0893746074461247,0.0274244260675834,-0.0069101928058895,-0.0379756795407346,-0.156200021310133,-0.0200919214124588,0.0673861935421155
