ECG
-94.29931640625
-97.0458984375
-101.62353515625
-85.14404296875
-84.228515625
-82.3974609375
-80.56640625
-99.79248046875
-118.10302734375
-97.96142578125
-88.80615234375
-93.3837890625
-92.46826171875
-94.29931640625
-96.13037109375
-82.3974609375
-72.32666015625
-67.7490234375
-81.48193359375
-109.86328125
-119.0185546875
-108.0322265625
-98.876953125
-94.29931640625
-86.97509765625
-81.48193359375
-76.904296875
-66.83349609375
-65.00244140625
-54.931640625
-48.52294921875
-52.18505859375
-53.1005859375
-48.52294921875
-40.283203125
-38.4521484375
-41.19873046875
-42.1142578125
-43.9453125
-43.9453125
-46.69189453125
-40.283203125
-48.52294921875
-58.59375
-50.35400390625
-47.607421875
-30.21240234375
-23.8037109375
-22.88818359375
-27.4658203125
-25.634765625
-27.4658203125
-31.1279296875
-32.04345703125
-35.70556640625
-30.21240234375
-9.1552734375
3.662109375
11.90185546875
-7.32421875
-30.21240234375
-44.86083984375
-54.01611328125
-36.62109375
-41.19873046875
-55.84716796875
-71.4111328125
-73.2421875
-86.0595703125
-86.97509765625
-80.56640625
-84.228515625
-95.21484375
-94.29931640625
-103.45458984375
-100.7080078125
-103.45458984375
-103.45458984375
-83.31298828125
-92.46826171875
-105.28564453125
-118.10302734375
-114.44091796875
-106.201171875
-96.13037109375
-85.14404296875
-78.7353515625
-86.97509765625
-95.21484375
-94.29931640625
-91.552734375
-86.0595703125
-83.31298828125
-86.97509765625
-93.3837890625
-100.7080078125
-110.77880859375
-120.849609375
-127.25830078125
-119.93408203125
-103.45458984375
-102.5390625
-93.3837890625
-74.15771484375
-32.04345703125
60.4248046875
202.33154296875
373.53515625
559.38720703125
723.2666015625
885.31494140625
1018.06640625
1045.5322265625
976.86767578125
854.18701171875
680.23681640625
454.1015625
176.69677734375
-80.56640625
-288.39111328125
-424.8046875
-476.98974609375
-452.2705078125
-422.9736328125
-359.80224609375
-310.36376953125
-276.4892578125
-257.26318359375
-236.2060546875
-242.61474609375
-242.61474609375
-223.388671875
-195.00732421875
-159.3017578125
-130.92041015625
-105.28564453125
-95.21484375
-79.65087890625
-70.49560546875
-65.00244140625
-67.7490234375
-63.17138671875
-60.4248046875
-61.34033203125
-58.59375
-65.91796875
-65.00244140625
-63.17138671875
-53.1005859375
-54.931640625
-63.17138671875
-62.255859375
-53.1005859375
-40.283203125
-49.4384765625
-53.1005859375
-55.84716796875
-47.607421875
-45.7763671875
-38.4521484375
-40.283203125
-32.04345703125
-32.04345703125
-38.4521484375
-32.958984375
-40.283203125
-32.04345703125
-23.8037109375
-32.958984375
-27.4658203125
-26.55029296875
-18.310546875
-18.310546875
-21.05712890625
-21.05712890625
-11.90185546875
1.8310546875
-6.40869140625
-3.662109375
1.8310546875
3.662109375
3.662109375
13.73291015625
16.4794921875
23.8037109375
20.1416015625
9.1552734375
-13.73291015625
-3.662109375
18.310546875
35.70556640625
43.02978515625
42.1142578125
40.283203125
20.1416015625
33.87451171875
45.7763671875
56.7626953125
58.59375
62.255859375
65.91796875
62.255859375
61.34033203125
62.255859375
69.580078125
75.0732421875
80.56640625
74.15771484375
84.228515625
94.29931640625
97.96142578125
112.60986328125
120.849609375
122.6806640625
130.92041015625
137.3291015625
140.9912109375
145.56884765625
140.9912109375
136.41357421875
151.06201171875
164.794921875
174.86572265625
184.9365234375
183.10546875
189.51416015625
175.78125
169.37255859375
191.34521484375
213.31787109375
205.078125
205.99365234375
225.2197265625
237.12158203125
236.2060546875
240.78369140625
245.361328125
248.10791015625
255.43212890625
261.8408203125
261.8408203125
263.671875
265.5029296875
271.91162109375
272.8271484375
270.08056640625
269.1650390625
272.8271484375
270.08056640625
262.75634765625
254.5166015625
253.60107421875
249.0234375
240.78369140625
215.14892578125
206.9091796875
209.65576171875
207.82470703125
197.75390625
182.18994140625
172.119140625
162.04833984375
149.23095703125
139.16015625
140.9912109375
127.25830078125
109.86328125
75.0732421875
62.255859375
51.26953125
37.53662109375
41.19873046875
33.87451171875
20.1416015625
13.73291015625
7.32421875
3.662109375
0
-10.07080078125
-13.73291015625
-12.8173828125
-22.88818359375
-18.310546875
-28.38134765625
-32.958984375
-34.7900390625
-34.7900390625
-37.53662109375
-52.18505859375
-59.50927734375
-47.607421875
-41.19873046875
-41.19873046875
-38.4521484375
-39.36767578125
-47.607421875
-55.84716796875
-67.7490234375
-76.904296875
-65.00244140625
-54.931640625
-64.0869140625
-55.84716796875
-50.35400390625
-55.84716796875
-54.931640625
-61.34033203125
-80.56640625
-76.904296875
-72.32666015625
-64.0869140625
-44.86083984375
-54.931640625
-73.2421875
-67.7490234375
-62.255859375
-64.0869140625
-63.17138671875
-57.67822265625
-54.01611328125
-58.59375
-66.83349609375
-65.91796875
-66.83349609375
-66.83349609375
-52.18505859375
-46.69189453125
-56.7626953125
-59.50927734375
-59.50927734375
-57.67822265625
-64.0869140625
-64.0869140625
-60.4248046875
-56.7626953125
-59.50927734375
-65.00244140625
-62.255859375
-60.4248046875
-71.4111328125
-75.0732421875
-81.48193359375
-69.580078125
-63.17138671875
-70.49560546875
-75.0732421875
-80.56640625
-76.904296875
-59.50927734375
-64.0869140625
-68.66455078125
-88.80615234375
-95.21484375
-93.3837890625
-77.81982421875
-74.15771484375
-74.15771484375
-92.46826171875
-97.96142578125
-88.80615234375
-89.7216796875
-80.56640625
-83.31298828125
-88.80615234375
-89.7216796875
-73.2421875
-67.7490234375
-75.98876953125
-83.31298828125
-86.0595703125
-99.79248046875
-106.201171875
-100.7080078125
-86.97509765625
-82.3974609375
-86.97509765625
-90.63720703125
-94.29931640625
-100.7080078125
-95.21484375
-94.29931640625
-99.79248046875
-99.79248046875
-103.45458984375
-95.21484375
-76.904296875
-69.580078125
-75.0732421875
-82.3974609375
-102.5390625
-112.60986328125
-120.849609375
-119.0185546875
-104.3701171875
-90.63720703125
-77.81982421875
-74.15771484375
-73.2421875
-85.14404296875
-91.552734375
-103.45458984375
-115.3564453125
-120.849609375
-110.77880859375
-93.3837890625
-95.21484375
-89.7216796875
-83.31298828125
-95.21484375
-91.552734375
-92.46826171875
-101.62353515625
-106.201171875
-101.62353515625
-96.13037109375
-90.63720703125
-97.96142578125
-103.45458984375
-101.62353515625
-103.45458984375
-97.0458984375
-91.552734375
-89.7216796875
-86.0595703125
-77.81982421875
-72.32666015625
-65.00244140625
-66.83349609375
-55.84716796875
-45.7763671875
-44.86083984375
-51.26953125
-64.0869140625
-61.34033203125
-54.931640625
-51.26953125
-46.69189453125
-48.52294921875
-78.7353515625
-103.45458984375
-82.3974609375
-63.17138671875
-51.26953125
-28.38134765625
-26.55029296875
-33.87451171875
-46.69189453125
-47.607421875
-35.70556640625
-26.55029296875
-33.87451171875
-35.70556640625
-40.283203125
-39.36767578125
-32.958984375
-14.6484375
-8.23974609375
-20.1416015625
-28.38134765625
-31.1279296875
-39.36767578125
-42.1142578125
-54.931640625
-79.65087890625
-98.876953125
-97.96142578125
-95.21484375
-90.63720703125
-90.63720703125
-97.96142578125
-101.62353515625
-103.45458984375
-104.3701171875
-103.45458984375
-105.28564453125
-103.45458984375
-100.7080078125
-104.3701171875
-103.45458984375
-103.45458984375
-100.7080078125
-106.201171875
-114.44091796875
-109.86328125
-102.5390625
-98.876953125
-98.876953125
-97.0458984375
-107.11669921875
-104.3701171875
-105.28564453125
-108.0322265625
-123.59619140625
-148.3154296875
-155.6396484375
-152.89306640625
-147.39990234375
-140.07568359375
-135.498046875
-108.94775390625
-86.97509765625
-45.7763671875
40.283203125
173.03466796875
346.98486328125
516.357421875
676.57470703125
837.70751953125
1002.50244140625
1080.322265625
1054.6875
953.06396484375
791.93115234375
572.20458984375
290.22216796875
10.986328125
-216.97998046875
-382.6904296875
-466.9189453125
-473.32763671875
-436.70654296875
-386.3525390625
-345.15380859375
-313.1103515625
-291.1376953125
-285.64453125
-272.8271484375
-239.8681640625
-204.16259765625
-175.78125
-138.24462890625
-129.08935546875
-121.76513671875
-95.21484375
-86.0595703125
-88.80615234375
-84.228515625
-75.98876953125
-75.98876953125
-71.4111328125
-63.17138671875
-66.83349609375
-75.0732421875
-78.7353515625
-75.0732421875
-75.98876953125
-65.00244140625
-59.50927734375
-62.255859375
-65.91796875
-54.01611328125
-59.50927734375
-65.00244140625
-51.26953125
-42.1142578125
-50.35400390625
-52.18505859375
-48.52294921875
-54.01611328125
-54.931640625
-60.4248046875
-53.1005859375
-38.4521484375
-33.87451171875
-43.02978515625
-39.36767578125
-17.39501953125
-16.4794921875
-18.310546875
-28.38134765625
-37.53662109375
-40.283203125
-51.26953125
-55.84716796875
-32.958984375
-11.90185546875
-11.90185546875
-4.57763671875
-4.57763671875
-7.32421875
-11.90185546875
-7.32421875
-6.40869140625
2.74658203125
2.74658203125
2.74658203125
7.32421875
11.90185546875
7.32421875
10.986328125
2.74658203125
7.32421875
21.97265625
33.87451171875
39.36767578125
48.52294921875
54.01611328125
50.35400390625
38.4521484375
29.296875
44.86083984375
62.255859375
63.17138671875
73.2421875
70.49560546875
82.3974609375
97.0458984375
99.79248046875
97.96142578125
96.13037109375
101.62353515625
85.14404296875
85.14404296875
109.86328125
130.92041015625
139.16015625
145.56884765625
151.9775390625
146.484375
149.23095703125
151.9775390625
157.470703125
168.45703125
172.119140625
172.119140625
176.69677734375
185.85205078125
193.17626953125
200.50048828125
205.99365234375
206.9091796875
209.65576171875
205.99365234375
209.65576171875
215.14892578125
221.5576171875
227.05078125
241.69921875
250.8544921875
249.0234375
247.1923828125
238.037109375
242.61474609375
247.1923828125
249.0234375
252.685546875
235.29052734375
214.2333984375
213.31787109375
231.62841796875
236.2060546875
225.2197265625
210.5712890625
187.68310546875
155.6396484375
139.16015625
133.6669921875
139.16015625
137.3291015625
136.41357421875
119.93408203125
117.1875
108.0322265625
106.201171875
85.14404296875
74.15771484375
59.50927734375
46.69189453125
32.958984375
22.88818359375
13.73291015625
1.8310546875
-11.90185546875
-8.23974609375
-15.56396484375
-18.310546875
-25.634765625
-36.62109375
-39.36767578125
-37.53662109375
-42.1142578125
-48.52294921875
-49.4384765625
-49.4384765625
-53.1005859375
-58.59375
-56.7626953125
-55.84716796875
-57.67822265625
-54.01611328125
-51.26953125
-49.4384765625
-55.84716796875
-73.2421875
-83.31298828125
-72.32666015625
-57.67822265625
-54.01611328125
-57.67822265625
-54.01611328125
-63.17138671875
-79.65087890625
-89.7216796875
-84.228515625
-75.98876953125
-72.32666015625
-68.66455078125
-59.50927734375
-51.26953125
-51.26953125
-60.4248046875
-62.255859375
-74.15771484375
-73.2421875
-74.15771484375
-73.2421875
-74.15771484375
-75.98876953125
-72.32666015625
-66.83349609375
-60.4248046875
-50.35400390625
-49.4384765625
-60.4248046875
-73.2421875
-104.3701171875
-110.77880859375
-98.876953125
-89.7216796875
-81.48193359375
-62.255859375
-60.4248046875
-65.91796875
-74.15771484375
-86.97509765625
-89.7216796875
-82.3974609375
-79.65087890625
-73.2421875
-66.83349609375
-65.00244140625
-75.98876953125
-83.31298828125
-81.48193359375
-85.14404296875
-76.904296875
-78.7353515625
-79.65087890625
-86.97509765625
-86.0595703125
-85.14404296875
-86.97509765625
-86.0595703125
-88.80615234375
-86.97509765625
-86.0595703125
-83.31298828125
-79.65087890625
-80.56640625
-86.0595703125
-93.3837890625
-97.0458984375
-101.62353515625
-95.21484375
-97.0458984375
-101.62353515625
-91.552734375
-86.0595703125
-97.96142578125
-94.29931640625
-89.7216796875
-99.79248046875
-123.59619140625
-135.498046875
-122.6806640625
-109.86328125
-108.0322265625
-108.94775390625
-109.86328125
-114.44091796875
-109.86328125
-96.13037109375
-78.7353515625
-65.91796875
-70.49560546875
-75.0732421875
-77.81982421875
-84.228515625
-100.7080078125
-110.77880859375
-107.11669921875
-108.0322265625
-103.45458984375
-104.3701171875
-104.3701171875
-102.5390625
-106.201171875
-97.96142578125
-89.7216796875
-86.0595703125
-90.63720703125
-104.3701171875
-113.525390625
-110.77880859375
-115.3564453125
-107.11669921875
-105.28564453125
-120.849609375
-121.76513671875
-107.11669921875
-102.5390625
-98.876953125
-92.46826171875
-101.62353515625
-119.0185546875
-118.10302734375
-105.28564453125
-101.62353515625
-100.7080078125
-108.94775390625
-115.3564453125
-135.498046875
-114.44091796875
-97.96142578125
-90.63720703125
-86.97509765625
-81.48193359375
-79.65087890625
-89.7216796875
-83.31298828125
-84.228515625
-83.31298828125
-77.81982421875
-75.0732421875
-72.32666015625
-67.7490234375
-66.83349609375
-67.7490234375
-54.931640625
-59.50927734375
-64.0869140625
-58.59375
-54.931640625
-59.50927734375
-62.255859375
-57.67822265625
-59.50927734375
-74.15771484375
-73.2421875
-56.7626953125
-59.50927734375
-69.580078125
-68.66455078125
-61.34033203125
-43.9453125
-42.1142578125
-34.7900390625
-35.70556640625
-35.70556640625
-31.1279296875
-34.7900390625
-47.607421875
-28.38134765625
-16.4794921875
-31.1279296875
-42.1142578125
-38.4521484375
-47.607421875
-66.83349609375
-104.3701171875
-114.44091796875
-121.76513671875
-106.201171875
-83.31298828125
-86.0595703125
-95.21484375
-102.5390625
-98.876953125
-99.79248046875
-95.21484375
-97.96142578125
-105.28564453125
-112.60986328125
-116.27197265625
-114.44091796875
-112.60986328125
-105.28564453125
-102.5390625
-100.7080078125
-102.5390625
-108.0322265625
-104.3701171875
-104.3701171875
-104.3701171875
-107.11669921875
-95.21484375
-97.96142578125
-112.60986328125
-122.6806640625
-126.3427734375
-136.41357421875
-160.21728515625
-166.6259765625
-174.86572265625
-150.146484375
-128.173828125
-95.21484375
-43.9453125
45.7763671875
160.21728515625
322.265625
490.72265625
649.10888671875
807.4951171875
966.796875
1077.57568359375
1086.73095703125
1016.2353515625
874.32861328125
668.3349609375
390.93017578125
87.890625
-155.6396484375
-348.81591796875
-461.42578125
-474.2431640625
-430.2978515625
-381.77490234375
-335.99853515625
-307.6171875
-285.64453125
-279.23583984375
-262.75634765625
-227.05078125
-196.83837890625
-163.87939453125
-137.3291015625
-138.24462890625
-128.173828125
-99.79248046875
-85.14404296875
-70.49560546875
-68.66455078125
-69.580078125
-83.31298828125
-78.7353515625
-82.3974609375
-80.56640625
-80.56640625
-82.3974609375
-73.2421875
-73.2421875
-72.32666015625
-75.0732421875
-67.7490234375
-69.580078125
-58.59375
-51.26953125
-52.18505859375
-56.7626953125
-59.50927734375
-62.255859375
-51.26953125
-43.02978515625
-44.86083984375
-51.26953125
-57.67822265625
-64.0869140625
-52.18505859375
-46.69189453125
-35.70556640625
-31.1279296875
-41.19873046875
-53.1005859375
-46.69189453125
-41.19873046875
-31.1279296875
-26.55029296875
-14.6484375
-10.986328125
-6.40869140625
-21.05712890625
-43.02978515625
-40.283203125
-31.1279296875
-24.71923828125
-2.74658203125
0.91552734375
-2.74658203125
0
10.986328125
8.23974609375
16.4794921875
21.05712890625
10.07080078125
9.1552734375
10.07080078125
16.4794921875
18.310546875
21.05712890625
23.8037109375
22.88818359375
26.55029296875
29.296875
43.02978515625
54.931640625
54.01611328125
54.931640625
59.50927734375
65.91796875
74.15771484375
75.0732421875
75.0732421875
56.7626953125
49.4384765625
65.91796875
82.3974609375
90.63720703125
107.11669921875
114.44091796875
118.10302734375
111.6943359375
114.44091796875
116.27197265625
100.7080078125
114.44091796875
140.9912109375
161.1328125
162.04833984375
165.71044921875
173.03466796875
169.37255859375
170.2880859375
179.443359375
195.9228515625
203.2470703125
203.2470703125
205.99365234375
205.078125
202.33154296875
206.9091796875
217.8955078125
230.712890625
238.95263671875
238.037109375
234.375
224.30419921875
222.47314453125
232.5439453125
240.78369140625
248.10791015625
252.685546875
235.29052734375
227.05078125
227.05078125
206.9091796875
195.00732421875
208.740234375
205.078125
194.091796875
177.6123046875
168.45703125
162.04833984375
150.146484375
146.484375
125.42724609375
105.28564453125
105.28564453125
102.5390625
90.63720703125
79.65087890625
65.00244140625
49.4384765625
47.607421875
33.87451171875
18.310546875
12.8173828125
7.32421875
-9.1552734375
-11.90185546875
-17.39501953125
-24.71923828125
-36.62109375
-32.04345703125
-34.7900390625
-40.283203125
-46.69189453125
-49.4384765625
-43.02978515625
-53.1005859375
-63.17138671875
-61.34033203125
-60.4248046875
-59.50927734375
-60.4248046875
-63.17138671875
-51.26953125
-59.50927734375
-64.0869140625
-61.34033203125
-55.84716796875
-55.84716796875
-53.1005859375
-75.98876953125
-98.876953125
-98.876953125
-71.4111328125
-60.4248046875
-67.7490234375
-60.4248046875
-59.50927734375
-73.2421875
-83.31298828125
-77.81982421875
-66.83349609375
-65.00244140625
-65.00244140625
-70.49560546875
-65.00244140625
-70.49560546875
-73.2421875
-73.2421875
-79.65087890625
-86.97509765625
-78.7353515625
-80.56640625
-77.81982421875
-78.7353515625
-82.3974609375
-78.7353515625
-72.32666015625
-82.3974609375
-89.7216796875
-91.552734375
-79.65087890625
-78.7353515625
-84.228515625
-78.7353515625
-75.98876953125
-84.228515625
-88.80615234375
-79.65087890625
-75.98876953125
-82.3974609375
-83.31298828125
-86.0595703125
-84.228515625
-75.98876953125
-77.81982421875
-95.21484375
-105.28564453125
-103.45458984375
-104.3701171875
-101.62353515625
-98.876953125
-86.0595703125
-84.228515625
-77.81982421875
-82.3974609375
-89.7216796875
-93.3837890625
-92.46826171875
-91.552734375
-91.552734375
-85.14404296875
-97.96142578125
-107.11669921875
-102.5390625
-103.45458984375
-108.94775390625
-102.5390625
-104.3701171875
-98.876953125
-104.3701171875
-95.21484375
-97.0458984375
-102.5390625
-101.62353515625
-102.5390625
-98.876953125
-91.552734375
-93.3837890625
-108.0322265625
-111.6943359375
-112.60986328125
-128.173828125
-123.59619140625
-100.7080078125
-86.0595703125
-91.552734375
-97.96142578125
-103.45458984375
-110.77880859375
-119.0185546875
-105.28564453125
-111.6943359375
-108.94775390625
-98.876953125
-103.45458984375
-101.62353515625
-100.7080078125
-100.7080078125
-96.13037109375
-102.5390625
-109.86328125
-113.525390625
-116.27197265625
-119.0185546875
-115.3564453125
-95.21484375
-79.65087890625
-75.98876953125
-95.21484375
-118.10302734375
-140.07568359375
-151.06201171875
-151.06201171875
-122.6806640625
-97.96142578125
-84.228515625
-81.48193359375
-78.7353515625
-81.48193359375
-72.32666015625
-65.91796875
-70.49560546875
-70.49560546875
-75.0732421875
-68.66455078125
-63.17138671875
-73.2421875
-78.7353515625
-78.7353515625
-77.81982421875
-75.0732421875
-71.4111328125
-74.15771484375
-67.7490234375
-71.4111328125
-68.66455078125
-53.1005859375
-52.18505859375
-54.01611328125
-46.69189453125
-44.86083984375
-54.01611328125
-58.59375
-48.52294921875
-40.283203125
-50.35400390625
-40.283203125
-31.1279296875
-30.21240234375
-23.8037109375
-26.55029296875
-25.634765625
-39.36767578125
-39.36767578125
-44.86083984375
-66.83349609375
-83.31298828125
-98.876953125
-114.44091796875
-118.10302734375
-109.86328125
-117.1875
-109.86328125
-106.201171875
-105.28564453125
-112.60986328125
-121.76513671875
-119.0185546875
-130.0048828125
-138.24462890625
-126.3427734375
-117.1875
-110.77880859375
-111.6943359375
-113.525390625
-110.77880859375
-111.6943359375
-108.94775390625
-99.79248046875
-103.45458984375
-109.86328125
-111.6943359375
-117.1875
-118.10302734375
-111.6943359375
-110.77880859375
-123.59619140625
-140.07568359375
-149.23095703125
-158.38623046875
-150.146484375
-150.146484375
-145.56884765625
-118.10302734375
-82.3974609375
-34.7900390625
61.34033203125
196.83837890625
357.97119140625
548.40087890625
694.88525390625
842.28515625
975.9521484375
999.755859375
923.76708984375
767.2119140625
588.68408203125
360.7177734375
85.14404296875
-154.72412109375
-370.78857421875
-475.15869140625
-497.13134765625
-462.34130859375
-420.22705078125
-368.95751953125
-321.35009765625
-293.88427734375
-268.24951171875
-250.8544921875
-246.27685546875
-249.93896484375
-237.12158203125
-221.5576171875
-197.75390625
-172.119140625
-147.39990234375
-150.146484375
-136.41357421875
-102.5390625
-79.65087890625
-76.904296875
-80.56640625
-86.0595703125
-74.15771484375
-66.83349609375
-75.98876953125
-75.98876953125
-66.83349609375
-77.81982421875
-86.97509765625
-96.13037109375
-86.0595703125
-74.15771484375
-61.34033203125
-57.67822265625
-53.1005859375
-54.01611328125
-54.01611328125
-60.4248046875
-65.91796875
-74.15771484375
-63.17138671875
-50.35400390625
-43.9453125
-47.607421875
-37.53662109375
-36.62109375
-42.1142578125
-43.9453125
-43.02978515625
-39.36767578125
-44.86083984375
-46.69189453125
-38.4521484375
-26.55029296875
-17.39501953125
-21.05712890625
-22.88818359375
-21.97265625
-11.90185546875
-17.39501953125
-10.07080078125
-1.8310546875
-3.662109375
-2.74658203125
-2.74658203125
7.32421875
13.73291015625
19.22607421875
20.1416015625
14.6484375
1.8310546875
-6.40869140625
11.90185546875
39.36767578125
43.02978515625
27.4658203125
6.40869140625
19.22607421875
40.283203125
44.86083984375
59.50927734375
67.7490234375
66.83349609375
70.49560546875
72.32666015625
77.81982421875
69.580078125
67.7490234375
78.7353515625
81.48193359375
86.97509765625
93.3837890625
102.5390625
106.201171875
107.11669921875
111.6943359375
134.58251953125
134.58251953125
141.90673828125
143.73779296875
148.3154296875
151.9775390625
159.3017578125
161.1328125
165.71044921875
175.78125
179.443359375
182.18994140625
173.9501953125
189.51416015625
203.2470703125
214.2333984375
216.064453125
220.64208984375
215.14892578125
195.9228515625
203.2470703125
227.96630859375
242.61474609375
243.5302734375
256.34765625
256.34765625
250.8544921875
256.34765625
250.8544921875
247.1923828125
241.69921875
245.361328125
246.27685546875
238.037109375
226.13525390625
223.388671875
222.47314453125
201.416015625
189.51416015625
189.51416015625
175.78125
155.6396484375
141.90673828125
133.6669921875
123.59619140625
109.86328125
98.876953125
97.0458984375
86.0595703125
70.49560546875
57.67822265625
48.52294921875
47.607421875
36.62109375
32.04345703125
25.634765625
13.73291015625
-1.8310546875
-3.662109375
-10.07080078125
-14.6484375
-27.4658203125
-32.958984375
-38.4521484375
-46.69189453125
-43.02978515625
-39.36767578125
-51.26953125
-56.7626953125
-58.59375
-57.67822265625
-46.69189453125
-48.52294921875
-64.0869140625
-81.48193359375
-78.7353515625
-80.56640625
-82.3974609375
-74.15771484375
-78.7353515625
-71.4111328125
-75.98876953125
-86.0595703125
-99.79248046875
-90.63720703125
-71.4111328125
