FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.00784503778540918,0.0340382769891722,0.0511743923674873,0.0210856463721173,-0.090161020165486,0.0526449527207223,-0.0354330373707686
-0.000448424467097475,0.0604413484669746,0.0587305896503653,0.0176512349324253,-0.0958233048517882,0.0430919800618392,-0.0347272118317951
-0.0128594796343324,0.0870981311354266,0.052734999214587,0.0116938550234975,-0.0867289161359509,0.0607351856649647,-0.0606169702276668
-0.0461164869213611,0.0873227512235639,0.0527626676463351,0.0117593729301489,-0.0742125518254117,0.0728508307825019,-0.0620305707543615
-0.0402713301822505,0.0970549490710332,0.0541840303282111,-0.0143541131119315,-0.0748837316060455,0.0713936639697513,-0.0372847160219124
-0.0441551827022926,0.0739202847927893,0.0619562927683037,-0.0149758440388577,-0.0576379773059949,0.0919074130598184,-0.0496686862969569
-0.044157692099103,0.0411714293295649,0.0575358034832296,-0.0150829199279041,-0.0788749282945077,0.0804398396704048,-0.0398441699499519
-0.0231507259632583,0.0740474376945026,0.0789341362406088,-0.00797518829644273,-0.0744942884456353,0.0991711590864929,-0.0102719465560151
-0.0266329894783924,0.0798984642947068,0.0783449223897264,-0.0086829344412227,-0.0939963851805752,0.0660441219980325,0.00330227399039587
-0.0340729363711945,0.0480933085638673,0.0752948006602639,-0.0111758501397529,-0.0972729091954102,0.0803458069396102,-0.0107038428369382
-0.0229111649856869,0.0281948925072219,0.0782268833105551,-0.0111717882322983,-0.100409762263185,0.0806050248592128,-0.0230753132201539
-0.0530629459605266,0.0358569344160241,0.0769105654984515,-0.00757578432017647,-0.0709825940152511,0.0558693774855823,-0.0555658383249362
-0.05476228083434,0.058136204619933,0.0903414132644124,-0.0196064619817996,-0.0401550642784242,0.0728153140809671,-0.0693868798364789
-0.0512406207043689,0.053789618958078,0.0657388958188463,-0.0223131217886919,-0.0352695687964854,0.053714731051056,-0.0498953101507233
-0.0361643067809929,0.0530498596977143,0.0708880085022098,0.00425806444119203,-0.035643896964799,0.0780043719900427,-0.0410115829161716
-0.0427983400980361,0.0446732811990653,0.0584209964974116,0.00883680542949727,-0.0237336773685856,0.0810147331800583,-0.055275261444824
-0.0391618778492788,0.0468282245145343,0.0896979474002884,0.028289642251775,-0.0113364905781118,0.113800143311434,-0.0870821815160202
