FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.176803588799263,-0.0474115035784067,-0.161468358555813,-0.106892867731256,-0.197694355626901,-0.195874091180001,-0.143008128131731
-0.175451547863739,-0.0476473391554674,-0.161224619256124,-0.106968304916216,-0.197722999046773,-0.196016827859618,-0.142795441948228
-0.170849689474355,-0.0475649966430821,-0.161340585372708,-0.107053375121478,-0.197485603813554,-0.195355412039294,-0.123245386321723
-0.176351833288545,-0.0476025410056927,-0.161260299220619,-0.107352233854556,-0.196245385234861,-0.190202577531929,-0.113907556754822
-0.202722989165473,-0.0784266567132332,-0.194531602066467,-0.13903103532285,-0.228074237487422,-0.22297619887198,-0.138366249000246
-0.174751550626159,-0.0456371342684468,-0.167767231259574,-0.109209052168502,-0.19476194946,-0.19013708280127,-0.10537720534368
-0.145646591500052,-0.0125046615713415,-0.134445952497608,-0.0759976594059982,-0.16147517443925,-0.156812971631733,-0.0777100317606166
-0.148433007499443,-0.0124446710685147,-0.134819871015061,-0.0762575685670166,-0.163411256095314,-0.157657458031448,-0.082386873946886
-0.153873015487589,-0.0142405958169868,-0.137587144290799,-0.0762136180333161,-0.165057105089427,-0.160313936337355,-0.0980870536993819
-0.152394372392695,-0.0160713269598845,-0.138323233605588,-0.0781176983905088,-0.164290129931332,-0.16574522184053,-0.103088280148223
-0.175883546518685,-0.0481883428246999,-0.16084596561256,-0.111144474041241,-0.195942532322604,-0.198788380352318,-0.133783065198585
-0.202701933969115,-0.0645679273071024,-0.187467529646299,-0.143454060343201,-0.224833990873061,-0.231934762333965,-0.157837748978022
-0.215384316533857,-0.0936344873506056,-0.220150062559005,-0.176614682915761,-0.258114936036731,-0.264296019836301,-0.17834840188152
-0.215189985268971,-0.10221705054798,-0.220214594176385,-0.17727667955474,-0.259216837021008,-0.263926680109472,-0.152835953663253
-0.194937557202127,-0.101512812656353,-0.21278645591761,-0.177024739826338,-0.25901951943928,-0.257398929890399,-0.162462473194129
-0.166145133743905,-0.101317778789844,-0.209081141203982,-0.177289571140403,-0.258202583258158,-0.256802081509913,-0.134151465686284
-0.166024482227448,-0.108051568476622,-0.232345620280713,-0.180850600458427,-0.258822049385024,-0.254481611159948,-0.130221247045981
-0.159097771854405,-0.108357962296832,-0.232729818359114,-0.180614886719962,-0.2604367606576,-0.263799726709289,-0.11300174903287
-0.168871815534941,-0.109156729848341,-0.258470903176294,-0.203870909983132,-0.287276443107747,-0.296299323883615,-0.138494660566906
-0.173874618181703,-0.109498351591503,-0.261781417793875,-0.208826336086922,-0.314298382920078,-0.328184454504688,-0.119286117557677
-0.18177931156099,-0.121295849727459,-0.280328277813726,-0.20697914227557,-0.305374673903609,-0.328184103763413,-0.119051550249588
-0.183490566919567,-0.123412592162292,-0.252652477903218,-0.203962912380212,-0.305254410299221,-0.314073135924261,-0.137074474995216
-0.215809245168155,-0.121775850176468,-0.252268815252385,-0.204083142151804,-0.291456275747653,-0.315145003605459,-0.137215694773572
-0.198037196785431,-0.104780313908977,-0.219519869908049,-0.171219819690499,-0.267960329704591,-0.296239562705079,-0.115793888267368
-0.174964838040865,-0.0790844753908588,-0.187801279443172,-0.13803694849673,-0.235123039115667,-0.263438459148466,-0.101226994109194
-0.1458879901466,-0.0518751174381142,-0.156397404837727,-0.105531204199803,-0.20185121669836,-0.256696571901951,-0.0725231657953088
-0.146203342522574,-0.065068993987145,-0.183862053847349,-0.122389838469008,-0.201818685259216,-0.25596534755085,-0.0526492433671621
-0.139844537975971,-0.0668900289519551,-0.18732714939109,-0.122459366609012,-0.202642362504675,-0.2603878944837,-0.0553775825075882
-0.144470849513541,-0.0701823426757299,-0.187589333055785,-0.124290597078026,-0.209546520752662,-0.265026146225293,-0.0547594896380851
-0.172025892492696,-0.102572747086884,-0.220771786601098,-0.15710945776312,-0.242594974795409,-0.298176293334574,-0.0792307725021672
-0.198868896832404,-0.134905692078381,-0.247943604424466,-0.187019507107636,-0.268600878676294,-0.330351384589593,-0.110767783645513
-0.199141187378802,-0.143285573073576,-0.280924450043337,-0.191779421241883,-0.268561625074761,-0.33136055859742,-0.123125988560291
-0.193163395177665,-0.144071144332489,-0.279466820338508,-0.191269212583167,-0.267935705579737,-0.330888320421543,-0.1233884337004
-0.197046632287916,-0.114577213048291,-0.246711768892093,-0.190650263216445,-0.268327804715534,-0.330696921363532,-0.136468752486137
-0.165083100434996,-0.114362431815589,-0.240606116644877,-0.189107177290454,-0.268624435858657,-0.329355948824698,-0.129504632141035
-0.159193144937024,-0.117267493091712,-0.239110777558856,-0.187750230449149,-0.267322212902823,-0.328878526148901,-0.129395501125347
-0.169104213357741,-0.139431551062122,-0.271476292099995,-0.186219143776973,-0.298871216865945,-0.351571346235257,-0.147542914869858
-0.168675505071628,-0.130588717615249,-0.258069630001866,-0.165408532889808,-0.297084164411555,-0.339405802098023,-0.150046014531058
-0.163768969242518,-0.126354614329935,-0.256586377601216,-0.165467907757055,-0.275946436541896,-0.33005049634177,-0.168013762037696
-0.135148773056583,-0.119862711839399,-0.256520681664748,-0.170341069217987,-0.280679265421752,-0.333534705717951,-0.158878114055871
-0.107046963375991,-0.0872184951494496,-0.223239029561693,-0.137187735445881,-0.254035546478055,-0.332416080495323,-0.136064551579924
-0.107963063641027,-0.0659113719513075,-0.195301281342875,-0.105863491459294,-0.223075230489366,-0.299510007822317,-0.128924958104224
-0.107770703826731,-0.0650604897798812,-0.195296073147287,-0.107459637841279,-0.232366354803422,-0.294279010839479,-0.137873874616076
-0.107739877696344,-0.0643999215504065,-0.201488025191098,-0.109366631674928,-0.252210138576136,-0.325120587396482,-0.139007539379532
-0.118011062545418,-0.0660961628168775,-0.201710501192889,-0.112103486275685,-0.267036879991022,-0.341667573372082,-0.148069137943964
-0.142609468809912,-0.0729444659058275,-0.202715920853407,-0.112113397410423,-0.278193695577711,-0.348798023854097,-0.155314383513293
-0.167094019500607,-0.0497733069872718,-0.18535911991674,-0.0921270475252435,-0.27639102578247,-0.353986377951645,-0.148565865551627
-0.13453526868703,-0.0203482943877094,-0.152865331621345,-0.0589812900289968,-0.24443033157778,-0.321690372921986,-0.118228286168279
-0.134517632497218,-0.0483918442529333,-0.152710348842533,-0.059005715138977,-0.253695144432387,-0.322582323242013,-0.107735833922544
-0.101590411064978,-0.0360161097484609,-0.127307402174998,-0.0425320446713452,-0.222436769620289,-0.290691228493583,-0.107927850362257
-0.1183909156874,-0.0106256487845288,-0.101447819529532,-0.0114696698794919,-0.221501273144702,-0.269576551126679,-0.128609281178554
-0.134709684619658,-0.00976690946174558,-0.125983167114414,-0.0115101688776156,-0.239933417891387,-0.269027594108149,-0.150039908958192
-0.141090442641977,-0.0296821393102367,-0.158140458491238,-0.0444038580198145,-0.272623869934883,-0.301583377152113,-0.165232195170385
-0.149492392206573,-0.051222995016445,-0.15118607787901,-0.0747883377693985,-0.29837483950332,-0.317021607043397,-0.164869503955554
-0.182190842228358,-0.0824545667852248,-0.177146771700421,-0.107148035809236,-0.330528799672607,-0.344091022009259,-0.159882582180266
-0.168251460791579,-0.082681477315389,-0.176375096777083,-0.108186443741185,-0.334585245724577,-0.344836226189402,-0.145671661192428
-0.179071000088458,-0.0806844326993894,-0.167952293052211,-0.108098690463454,-0.335665396334968,-0.34441758297714,-0.149696167088949
-0.193354107337215,-0.0705151733700872,-0.161261452194579,-0.108218864641066,-0.335633343278196,-0.344380739816634,-0.168631597065516
-0.215084219028528,-0.0995363158375793,-0.193156939911656,-0.139885009366146,-0.368417760391029,-0.375978943023179,-0.175679218993342
-0.238950106731226,-0.119946547298853,-0.171044515956598,-0.147272684916306,-0.37135767688646,-0.386184212705334,-0.200996127727378
-0.223674944113488,-0.117993105118569,-0.156945949486465,-0.137650754680188,-0.371778087755232,-0.386045150046708,-0.200211303525177
-0.224403459537398,-0.117851892207718,-0.135624948158363,-0.137714326708556,-0.369987623431948,-0.383212010066019,-0.196766581629241
-0.207992749075413,-0.104978692152678,-0.113011825253897,-0.110237870927109,-0.336677538410824,-0.360196505154367,-0.189701861686086
-0.177239127023342,-0.0726243350634014,-0.0804317510199151,-0.0770748048434437,-0.303986348087156,-0.330743431295408,-0.173609177384273
-0.154303792235546,-0.0714153196314779,-0.0800468009179097,-0.0770760418610799,-0.276844768466604,-0.298510263698185,-0.155953270887227
-0.186613942058454,-0.103306295588709,-0.113186653019539,-0.110153578240251,-0.308905821616597,-0.330529157793842,-0.184731006024587
-0.218411679928333,-0.135879527065672,-0.146466068991565,-0.143469513508104,-0.341338813577006,-0.363738744489891,-0.217907233359641
-0.21392396035964,-0.136068823474712,-0.146066126879016,-0.141807592867788,-0.341389289930337,-0.363967203478459,-0.218649235141699
-0.215529950129185,-0.134436509868662,-0.146042045470428,-0.141815064012093,-0.33871833583047,-0.363931610386974,-0.217002175992265
-0.217804292643878,-0.103711794015675,-0.144428010130049,-0.118170752352957,-0.325471607918444,-0.352999675519574,-0.209781817663458
-0.19048634732033,-0.072156030633187,-0.123913577700054,-0.0856615223422788,-0.293193966417627,-0.319775440668674,-0.185541068141942
-0.18689575999496,-0.0725739957369699,-0.123769902805736,-0.085922094285631,-0.293473160959417,-0.319748592502609,-0.185585374349629
-0.187007147494687,-0.0707885437622736,-0.123770264433782,-0.0859760678503492,-0.293058975951041,-0.321319274885776,-0.180203838129322
-0.187936741669708,-0.0711984849193003,-0.119750542475502,-0.0864019940069206,-0.289562396654815,-0.318643349994493,-0.197722045501373
-0.182927972411901,-0.0710684896630894,-0.0987883356643124,-0.0567430476099808,-0.257277740602504,-0.292057018674051,-0.170054133196231
