ECG
1090.39306640625
904.541015625
577.69775390625
257.26318359375
15.56396484375
-104.3701171875
-97.96142578125
-68.66455078125
-50.35400390625
-52.18505859375
-41.19873046875
-16.4794921875
-0.91552734375
4.57763671875
7.32421875
-6.40869140625
-18.310546875
-28.38134765625
-33.87451171875
-39.36767578125
-43.02978515625
-43.9453125
-46.69189453125
-46.69189453125
-53.1005859375
-57.67822265625
-55.84716796875
-51.26953125
-50.35400390625
-45.7763671875
-45.7763671875
-46.69189453125
-48.52294921875
-45.7763671875
-42.1142578125
-37.53662109375
-40.283203125
-43.02978515625
-43.02978515625
-45.7763671875
-45.7763671875
-43.02978515625
-44.86083984375
-43.02978515625
-49.4384765625
-49.4384765625
-47.607421875
-43.02978515625
-51.26953125
-53.1005859375
-48.52294921875
-41.19873046875
-34.7900390625
-41.19873046875
-34.7900390625
-36.62109375
-32.04345703125
-34.7900390625
-35.70556640625
-35.70556640625
-28.38134765625
-25.634765625
-27.4658203125
-27.4658203125
-34.7900390625
-32.958984375
-26.55029296875
-26.55029296875
-34.7900390625
-32.958984375
-30.21240234375
-27.4658203125
-25.634765625
-27.4658203125
-23.8037109375
-16.4794921875
-9.1552734375
-10.07080078125
-5.4931640625
-7.32421875
-3.662109375
-4.57763671875
-5.4931640625
-3.662109375
-1.8310546875
1.8310546875
4.57763671875
3.662109375
5.4931640625
10.07080078125
17.39501953125
8.23974609375
11.90185546875
16.4794921875
14.6484375
12.8173828125
28.38134765625
24.71923828125
21.05712890625
33.87451171875
38.4521484375
39.36767578125
48.52294921875
53.1005859375
57.67822265625
51.26953125
63.17138671875
62.255859375
58.59375
70.49560546875
74.15771484375
78.7353515625
79.65087890625
77.81982421875
85.14404296875
85.14404296875
83.31298828125
94.29931640625
99.79248046875
98.876953125
98.876953125
113.525390625
112.60986328125
116.27197265625
122.6806640625
124.51171875
119.93408203125
119.0185546875
119.0185546875
114.44091796875
119.0185546875
114.44091796875
109.86328125
105.28564453125
97.96142578125
89.7216796875
83.31298828125
75.0732421875
70.49560546875
67.7490234375
59.50927734375
59.50927734375
50.35400390625
37.53662109375
27.4658203125
21.97265625
17.39501953125
9.1552734375
5.4931640625
-6.40869140625
-12.8173828125
-18.310546875
-25.634765625
-32.04345703125
-38.4521484375
-43.02978515625
-42.1142578125
-37.53662109375
-45.7763671875
-48.52294921875
-46.69189453125
-53.1005859375
-63.17138671875
-63.17138671875
-71.4111328125
-73.2421875
-69.580078125
-62.255859375
-65.00244140625
-73.2421875
-71.4111328125
-72.32666015625
-70.49560546875
-63.17138671875
-65.00244140625
-60.4248046875
-58.59375
-64.0869140625
-66.83349609375
-61.34033203125
-58.59375
-66.83349609375
-56.7626953125
-65.00244140625
-53.1005859375
-60.4248046875
-67.7490234375
-63.17138671875
-56.7626953125
-54.931640625
-56.7626953125
-62.255859375
-57.67822265625
-54.931640625
-55.84716796875
-54.931640625
-56.7626953125
-54.931640625
-57.67822265625
-57.67822265625
-56.7626953125
-55.84716796875
-53.1005859375
-51.26953125
-55.84716796875
-64.0869140625
-62.255859375
-64.0869140625
-63.17138671875
-58.59375
-54.01611328125
-52.18505859375
-52.18505859375
-52.18505859375
-54.01611328125
-59.50927734375
-58.59375
-61.34033203125
-60.4248046875
-60.4248046875
-59.50927734375
-57.67822265625
-49.4384765625
-55.84716796875
-65.00244140625
-66.83349609375
-68.66455078125
-65.00244140625
-58.59375
-59.50927734375
-56.7626953125
-56.7626953125
-57.67822265625
-52.18505859375
-54.931640625
-57.67822265625
-60.4248046875
-54.931640625
-55.84716796875
-59.50927734375
-58.59375
-65.00244140625
-60.4248046875
-62.255859375
-64.0869140625
-67.7490234375
-65.91796875
-60.4248046875
-61.34033203125
-61.34033203125
-60.4248046875
-60.4248046875
-61.34033203125
-68.66455078125
-78.7353515625
-72.32666015625
-67.7490234375
-73.2421875
-76.904296875
-77.81982421875
-77.81982421875
-64.0869140625
-67.7490234375
-68.66455078125
-71.4111328125
-74.15771484375
-74.15771484375
-74.15771484375
-81.48193359375
-86.0595703125
-84.228515625
-75.98876953125
-73.2421875
-67.7490234375
-70.49560546875
-72.32666015625
-74.15771484375
-81.48193359375
-83.31298828125
-79.65087890625
-73.2421875
-76.904296875
-75.98876953125
-77.81982421875
-83.31298828125
-81.48193359375
-78.7353515625
-80.56640625
-83.31298828125
-85.14404296875
-90.63720703125
-90.63720703125
-93.3837890625
-88.80615234375
-79.65087890625
-75.0732421875
-68.66455078125
-71.4111328125
-82.3974609375
-80.56640625
-79.65087890625
-79.65087890625
-84.228515625
-89.7216796875
-87.890625
-86.0595703125
-82.3974609375
-85.14404296875
-84.228515625
-84.228515625
-87.890625
-88.80615234375
-81.48193359375
-79.65087890625
-84.228515625
-84.228515625
-86.0595703125
-88.80615234375
-89.7216796875
-87.890625
-85.14404296875
-81.48193359375
-81.48193359375
-81.48193359375
-80.56640625
-83.31298828125
-77.81982421875
-79.65087890625
-78.7353515625
-80.56640625
-82.3974609375
-78.7353515625
-78.7353515625
-85.14404296875
-88.80615234375
-84.228515625
-82.3974609375
-73.2421875
-59.50927734375
-56.7626953125
-51.26953125
-54.931640625
-48.52294921875
-43.9453125
-41.19873046875
-32.958984375
-12.8173828125
-6.40869140625
-6.40869140625
-0.91552734375
-0.91552734375
-4.57763671875
-8.23974609375
-11.90185546875
-15.56396484375
-17.39501953125
-10.986328125
-18.310546875
-21.97265625
-24.71923828125
-32.04345703125
-43.02978515625
-56.7626953125
-65.00244140625
-65.91796875
-65.91796875
-71.4111328125
-75.0732421875
-78.7353515625
-88.80615234375
-97.96142578125
-94.29931640625
-94.29931640625
-96.13037109375
-95.21484375
-91.552734375
-93.3837890625
-98.876953125
-97.0458984375
-95.21484375
-101.62353515625
-95.21484375
-97.96142578125
-104.3701171875
-97.96142578125
-100.7080078125
-108.94775390625
-108.94775390625
-104.3701171875
-94.29931640625
-95.21484375
-98.876953125
-95.21484375
-95.21484375
-93.3837890625
-96.13037109375
-97.0458984375
-99.79248046875
-99.79248046875
-93.3837890625
-92.46826171875
-96.13037109375
-103.45458984375
-105.28564453125
-112.60986328125
-117.1875
-125.42724609375
-136.41357421875
-132.75146484375
-119.93408203125
-92.46826171875
-50.35400390625
10.07080078125
113.525390625
238.037109375
349.7314453125
482.48291015625
614.31884765625
714.111328125
807.4951171875
931.09130859375
1072.08251953125
1146.240234375
1151.7333984375
1104.1259765625
932.92236328125
622.55859375
298.4619140625
57.67822265625
-87.890625
-92.46826171875
-69.580078125
-45.7763671875
-46.69189453125
-36.62109375
-8.23974609375
10.986328125
17.39501953125
7.32421875
-6.40869140625
-18.310546875
-21.05712890625
-25.634765625
-27.4658203125
-34.7900390625
-43.9453125
-49.4384765625
-57.67822265625
-53.1005859375
-53.1005859375
-48.52294921875
-48.52294921875
-46.69189453125
-42.1142578125
-50.35400390625
-54.01611328125
-58.59375
-62.255859375
-62.255859375
-51.26953125
-50.35400390625
-45.7763671875
-44.86083984375
-46.69189453125
-43.02978515625
-43.9453125
-43.9453125
-48.52294921875
-54.931640625
-58.59375
-57.67822265625
-50.35400390625
-41.19873046875
-40.283203125
-41.19873046875
-48.52294921875
-38.4521484375
-32.04345703125
-35.70556640625
-41.19873046875
-37.53662109375
-41.19873046875
-42.1142578125
-43.9453125
-38.4521484375
-34.7900390625
-37.53662109375
-47.607421875
-39.36767578125
-35.70556640625
-34.7900390625
-23.8037109375
-23.8037109375
-26.55029296875
-24.71923828125
-22.88818359375
-23.8037109375
-23.8037109375
-19.22607421875
-17.39501953125
-14.6484375
-10.07080078125
-11.90185546875
-10.07080078125
-7.32421875
-6.40869140625
-7.32421875
-4.57763671875
-4.57763671875
0
2.74658203125
1.8310546875
6.40869140625
10.07080078125
10.07080078125
14.6484375
13.73291015625
21.05712890625
23.8037109375
22.88818359375
26.55029296875
32.958984375
38.4521484375
50.35400390625
55.84716796875
58.59375
60.4248046875
58.59375
63.17138671875
61.34033203125
67.7490234375
75.98876953125
80.56640625
81.48193359375
83.31298828125
84.228515625
86.97509765625
95.21484375
92.46826171875
87.890625
96.13037109375
106.201171875
100.7080078125
103.45458984375
106.201171875
113.525390625
120.849609375
119.93408203125
121.76513671875
120.849609375
120.849609375
123.59619140625
122.6806640625
121.76513671875
117.1875
119.0185546875
118.10302734375
111.6943359375
107.11669921875
97.96142578125
91.552734375
83.31298828125
80.56640625
74.15771484375
61.34033203125
55.84716796875
54.01611328125
39.36767578125
30.21240234375
19.22607421875
15.56396484375
12.8173828125
3.662109375
-4.57763671875
-12.8173828125
-20.1416015625
-24.71923828125
-23.8037109375
-27.4658203125
-37.53662109375
-36.62109375
-34.7900390625
-38.4521484375
-40.283203125
-43.9453125
-42.1142578125
-51.26953125
-67.7490234375
-75.0732421875
-72.32666015625
-64.0869140625
-66.83349609375
-65.91796875
-62.255859375
-64.0869140625
-62.255859375
-58.59375
-56.7626953125
-54.01611328125
-54.01611328125
-54.01611328125
-55.84716796875
-56.7626953125
-58.59375
-60.4248046875
-61.34033203125
-62.255859375
-57.67822265625
-56.7626953125
-56.7626953125
-59.50927734375
-51.26953125
-54.01611328125
-62.255859375
-56.7626953125
-54.01611328125
-51.26953125
-51.26953125
-56.7626953125
-57.67822265625
-58.59375
-57.67822265625
-54.01611328125
-50.35400390625
-51.26953125
-48.52294921875
-53.1005859375
-54.01611328125
-45.7763671875
-47.607421875
-52.18505859375
-46.69189453125
-50.35400390625
-57.67822265625
-60.4248046875
-60.4248046875
-57.67822265625
-52.18505859375
-54.01611328125
-53.1005859375
-46.69189453125
-42.1142578125
-45.7763671875
-55.84716796875
-59.50927734375
-55.84716796875
-52.18505859375
-50.35400390625
-49.4384765625
-45.7763671875
-43.9453125
-46.69189453125
-46.69189453125
-43.02978515625
-39.36767578125
-43.02978515625
-43.9453125
-40.283203125
-50.35400390625
-53.1005859375
-56.7626953125
-54.01611328125
-49.4384765625
-50.35400390625
-52.18505859375
-54.01611328125
-60.4248046875
-66.83349609375
-59.50927734375
-62.255859375
-60.4248046875
-59.50927734375
-63.17138671875
-65.91796875
-65.91796875
-65.91796875
-54.931640625
-61.34033203125
-62.255859375
-64.0869140625
-65.91796875
-62.255859375
-68.66455078125
-70.49560546875
-75.0732421875
-75.98876953125
-72.32666015625
-73.2421875
-65.00244140625
-61.34033203125
-63.17138671875
-69.580078125
-62.255859375
-52.18505859375
-66.83349609375
-75.0732421875
-74.15771484375
-77.81982421875
-76.904296875
-75.0732421875
-73.2421875
-72.32666015625
-73.2421875
-75.0732421875
-79.65087890625
-76.904296875
-70.49560546875
-67.7490234375
-74.15771484375
-75.0732421875
-71.4111328125
-79.65087890625
-81.48193359375
-76.904296875
-72.32666015625
-74.15771484375
-78.7353515625
-79.65087890625
-71.4111328125
-71.4111328125
-70.49560546875
-72.32666015625
-77.81982421875
-79.65087890625
-78.7353515625
-86.0595703125
-89.7216796875
-86.97509765625
-79.65087890625
-84.228515625
-86.97509765625
-75.0732421875
-75.98876953125
-81.48193359375
-81.48193359375
-81.48193359375
-82.3974609375
-84.228515625
-87.890625
-81.48193359375
-72.32666015625
-79.65087890625
-76.904296875
-82.3974609375
-87.890625
-85.14404296875
-83.31298828125
-84.228515625
-84.228515625
-86.97509765625
-88.80615234375
-85.14404296875
-86.0595703125
-84.228515625
-88.80615234375
-86.97509765625
-78.7353515625
-73.2421875
-70.49560546875
-73.2421875
-78.7353515625
-75.0732421875
-75.98876953125
-76.904296875
-78.7353515625
-75.98876953125
-86.97509765625
-91.552734375
-84.228515625
-77.81982421875
-76.904296875
-77.81982421875
-66.83349609375
-65.00244140625
-66.83349609375
-49.4384765625
-49.4384765625
-33.87451171875
-32.04345703125
-30.21240234375
-27.4658203125
-32.04345703125
-38.4521484375
-22.88818359375
-18.310546875
-10.07080078125
-0.91552734375
1.8310546875
-5.4931640625
-7.32421875
-0.91552734375
-6.40869140625
-13.73291015625
-20.1416015625
-17.39501953125
-10.986328125
-18.310546875
-21.97265625
-15.56396484375
-28.38134765625
-45.7763671875
-54.01611328125
-57.67822265625
-55.84716796875
-51.26953125
-53.1005859375
-65.91796875
-75.0732421875
-83.31298828125
-85.14404296875
-83.31298828125
-86.0595703125
-96.13037109375
-97.96142578125
-90.63720703125
-96.13037109375
-91.552734375
-86.97509765625
-89.7216796875
-97.0458984375
-97.0458984375
-96.13037109375
-93.3837890625
-91.552734375
-88.80615234375
-84.228515625
-90.63720703125
-92.46826171875
-90.63720703125
-99.79248046875
-99.79248046875
-99.79248046875
-93.3837890625
-88.80615234375
-87.890625
-88.80615234375
-86.97509765625
-90.63720703125
-87.890625
-90.63720703125
-93.3837890625
-98.876953125
-92.46826171875
-91.552734375
-103.45458984375
-119.0185546875
-117.1875
-121.76513671875
-114.44091796875
-86.0595703125
-54.01611328125
0
86.97509765625
196.83837890625
307.6171875
422.9736328125
543.8232421875
644.53125
738.83056640625
859.68017578125
999.755859375
1098.6328125
1122.4365234375
1105.04150390625
973.20556640625
693.9697265625
381.77490234375
149.23095703125
-38.4521484375
-77.81982421875
-60.4248046875
-43.9453125
-48.52294921875
-21.05712890625
11.90185546875
18.310546875
17.39501953125
13.73291015625
5.4931640625
-1.8310546875
-15.56396484375
-21.97265625
-35.70556640625
-31.1279296875
-32.958984375
-34.7900390625
-40.283203125
-50.35400390625
-32.958984375
-34.7900390625
-41.19873046875
-42.1142578125
-43.02978515625
-39.36767578125
-33.87451171875
-27.4658203125
-27.4658203125
-34.7900390625
-43.02978515625
-47.607421875
-42.1142578125
-46.69189453125
-49.4384765625
-54.01611328125
-43.9453125
-48.52294921875
-43.02978515625
-33.87451171875
-33.87451171875
-30.21240234375
-32.958984375
-29.296875
-25.634765625
-21.97265625
-30.21240234375
-34.7900390625
-32.958984375
-26.55029296875
-23.8037109375
-26.55029296875
-31.1279296875
-30.21240234375
-30.21240234375
-26.55029296875
-19.22607421875
-21.97265625
-22.88818359375
-20.1416015625
-25.634765625
-24.71923828125
-30.21240234375
-18.310546875
-6.40869140625
-17.39501953125
-11.90185546875
-2.74658203125
-4.57763671875
-6.40869140625
-9.1552734375
-17.39501953125
-3.662109375
-0.91552734375
0.91552734375
-0.91552734375
10.07080078125
2.74658203125
-1.8310546875
7.32421875
4.57763671875
15.56396484375
16.4794921875
15.56396484375
14.6484375
9.1552734375
12.8173828125
32.958984375
46.69189453125
37.53662109375
42.1142578125
38.4521484375
38.4521484375
50.35400390625
56.7626953125
50.35400390625
47.607421875
54.01611328125
62.255859375
74.15771484375
72.32666015625
80.56640625
87.890625
88.80615234375
97.96142578125
95.21484375
95.21484375
96.13037109375
99.79248046875
104.3701171875
108.0322265625
119.0185546875
120.849609375
124.51171875
120.849609375
118.10302734375
132.75146484375
130.92041015625
124.51171875
129.08935546875
144.6533203125
147.39990234375
132.75146484375
131.8359375
132.75146484375
151.9775390625
134.58251953125
133.6669921875
133.6669921875
110.77880859375
98.876953125
95.21484375
88.80615234375
86.97509765625
78.7353515625
68.66455078125
58.59375
54.931640625
44.86083984375
34.7900390625
28.38134765625
19.22607421875
16.4794921875
10.986328125
7.32421875
1.8310546875
-8.23974609375
-23.8037109375
-27.4658203125
-42.1142578125
-41.19873046875
-52.18505859375
-48.52294921875
-42.1142578125
-58.59375
-65.00244140625
-65.00244140625
-70.49560546875
-63.17138671875
-86.0595703125
-82.3974609375
-67.7490234375
-54.931640625
-49.4384765625
-37.53662109375
-47.607421875
-53.1005859375
-70.49560546875
-61.34033203125
-64.0869140625
-64.0869140625
-70.49560546875
-59.50927734375
-57.67822265625
-71.4111328125
-80.56640625
-75.98876953125
-66.83349609375
-65.91796875
-52.18505859375
-58.59375
-54.01611328125
-66.83349609375
-67.7490234375
-62.255859375
-75.98876953125
-90.63720703125
