FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.134593629897994,-0.0969981537798172,-0.125863452105721,-0.135173688698959,0.0264249022394164,0.0103147727662792,-0.107058676087248
-0.139028367189117,-0.0972606548066963,-0.144260817486952,-0.134464644544966,0.0337250281316816,0.0123509069055279,-0.109440239916411
-0.139795802285674,-0.112258592600768,-0.149419082466934,-0.136787522504659,0.0427602386439356,-0.00870848980429473,-0.109372865721165
-0.140816857850579,-0.117299329712938,-0.136339751653508,-0.131387578976723,0.0350001594573515,0.011468273413726,-0.111236766685522
-0.141742241365295,-0.113402006865297,-0.136533634084131,-0.124778001199517,0.00890439630193227,0.000829289813461462,-0.104534145081495
-0.155455037969063,-0.12417461635538,-0.123159543078861,-0.128460622516945,0.00929687399411298,0.0268329157578179,-0.112776330896905
-0.164718090838076,-0.125082102050588,-0.123898636348428,-0.131504915172169,-0.0233317018322646,-0.00349504103054567,-0.128066420293064
-0.169252592447055,-0.125853552179835,-0.124714595952908,-0.135732324719323,-0.000622802565386382,-0.0157557803737698,-0.130671518102333
-0.170836295734193,-0.146157172495158,-0.135079422262018,-0.151485549938302,-0.0112503191150267,-0.0413561377166624,-0.13173388738491
-0.166216973006228,-0.12953103021449,-0.135501571256504,-0.152951588532046,-0.0423549235844823,-0.0460316384140293,-0.12805160181078
-0.159305371969001,-0.153091410878054,-0.157935638951279,-0.163316104827605,-0.0115247879344714,-0.0607282053767361,-0.124353864192096
-0.127070956536735,-0.143974510373414,-0.150428494656392,-0.156365165052989,0.00408137068978327,-0.0673955857496868,-0.0940288916784403
-0.130752216194411,-0.141980675466624,-0.141052624765006,-0.160617577196859,0.00146288490123696,-0.0782432946431668,-0.124749686950897
-0.160514083277826,-0.174939236036788,-0.164054608457239,-0.193432906577861,-0.0202562022150208,-0.075007697708197,-0.157795339693036
-0.161787854939343,-0.172518156176398,-0.158088377142787,-0.192181971336069,-0.00928560882322216,-0.0729588855223097,-0.15619516519303
-0.189738191161412,-0.1656835066994,-0.15697997240356,-0.197497784467465,-0.016804923545639,-0.0558316109132635,-0.177500482749624
-0.16234420711159,-0.162890468743481,-0.141130129736332,-0.194768136716291,-0.0274527564993787,-0.0380798585484916,-0.163989323530974
-0.17624534975001,-0.16212022331189,-0.139562510480497,-0.19467320183492,0.000351753330532431,-0.00720842374029695,-0.166755133722551
-0.16914908177316,-0.165103072316032,-0.159101937757569,-0.19337784699054,-0.0234412962187771,-0.0260580742835539,-0.156584813619346
-0.175829525974606,-0.176513706601458,-0.167656907606183,-0.197130149932716,-0.00100582524310318,0.00405705919371363,-0.173842248536975
-0.160669130073632,-0.161631318384356,-0.160770906893474,-0.190770220692762,-0.00730207135498254,-0.00777830143469463,-0.163597806925297
-0.165561015351611,-0.187112076994102,-0.176026079366293,-0.210066479421976,-0.0288377319076698,-0.00709473685093565,-0.172658095224517
-0.168625137446829,-0.192543358066909,-0.190823644362914,-0.213621463164818,-0.0401095497438847,-0.00546111195987425,-0.175098071321022
-0.137179470989542,-0.16949153867791,-0.181013350003922,-0.202099378605863,-0.0139426653366158,0.0112051023914963,-0.16458756120334
-0.13110661096508,-0.176045792347646,-0.171092997879792,-0.195861272323267,-0.00164446814987487,0.0127184079332357,-0.152682530810347
-0.128525369507926,-0.183736258171695,-0.170929081788583,-0.191641075027014,-0.0263760451468663,-0.0117511394873189,-0.177213194928976
-0.128436853134801,-0.182487589215264,-0.184188067873382,-0.193254894206798,-0.0471342486533853,-0.00338129321801053,-0.172151293402781
-0.0982390497599394,-0.182911993421902,-0.188500062432,-0.191723395092567,-0.0584826309429134,0.019843267961479,-0.152984422789127
-0.0826427720616586,-0.169643052236268,-0.178006064569618,-0.18326795057741,-0.0316462254133584,0.0313309652957325,-0.156827088282258
-0.0575254708514975,-0.171070345592691,-0.180739661185262,-0.185180217353096,-0.0310261426144919,0.0193290110579722,-0.15312833836533
-0.0318280170141502,-0.149846856709509,-0.173031387822948,-0.180622288963737,-0.0309383387639269,0.0104319460742307,-0.128092706622264
-0.0316275266219058,-0.147544421959541,-0.147558361855408,-0.178160792214402,-0.0212163881160326,0.00463145823814549,-0.128048119330405
-0.0163195321674612,-0.144718970014329,-0.144368331989534,-0.200919707275421,-0.0155248902300512,-0.0156184494725932,-0.124032280597344
-0.014868953190048,-0.146582573404541,-0.131357712053252,-0.194339468984442,-0.00868154353773139,-0.0105765889528339,-0.121067496497739
-0.0330838513437025,-0.17337823227655,-0.164393595211214,-0.219548393390008,-0.0111124227278162,-0.00838136993476715,-0.118808546620819
-0.0358077944558832,-0.173743454800143,-0.164592412032577,-0.221399553426737,-0.0346519154446796,-0.00600285272562481,-0.135293106544235
-0.00366213079578931,-0.141355606272179,-0.150833656106698,-0.188706351905771,-0.0632256671997204,-0.0037008919769022,-0.105907197871808
-0.0033360778839201,-0.142771849180569,-0.147485807322596,-0.18704279874911,-0.0918968371523405,-0.035636610026042,-0.105849507399927
-0.00816122713071471,-0.144480892154048,-0.178505754084401,-0.187947365123768,-0.111807288796104,-0.0450991162485903,-0.104480512772565
-0.0413874068869633,-0.173307543295803,-0.202613663182215,-0.215950397017236,-0.116899021781048,-0.0444890865034037,-0.117276897842698
-0.0394832124541032,-0.186501110889779,-0.212698382192324,-0.241238921567684,-0.130111538420784,-0.0414824556262502,-0.11080282508447
-0.0431972671166693,-0.191409740164371,-0.1894633786526,-0.240467025909969,-0.127905760466333,-0.0391515988268225,-0.111358350666689
-0.0746098376330689,-0.224489170214152,-0.206563209256806,-0.271209313330656,-0.128365199236806,-0.0645606594399073,-0.136292591696479
-0.0788422773032663,-0.219383725715079,-0.20205810365352,-0.272362020195503,-0.127955569396274,-0.0768095995995699,-0.142464210743708
-0.0586337463891656,-0.187095073722339,-0.181191947542753,-0.246148646950196,-0.0987685120747803,-0.0557004404485985,-0.133211675019124
-0.0577008946790505,-0.183526597517136,-0.155775961182542,-0.239445778498047,-0.0971797924072262,-0.0529864972200544,-0.134561361515656
-0.0580277809362855,-0.186222170186197,-0.154879897624603,-0.255001167832939,-0.103831041005369,-0.0555638060559601,-0.165374730331506
-0.0568942269751164,-0.196664596956911,-0.134011875085988,-0.248672900235559,-0.102454046765874,-0.0526368337776267,-0.169796091094282
-0.0884014999459143,-0.212021481318164,-0.115980402261429,-0.269982632638214,-0.112849296229273,-0.0764758413249643,-0.165966350911602
-0.118873613613414,-0.221638277126617,-0.109732157308124,-0.279226060737885,-0.0893244095311015,-0.0553077552109876,-0.192205350771895
-0.0903776535716252,-0.197833030932276,-0.114341604905524,-0.246109160443298,-0.0882143349040944,-0.0777856947016134,-0.165226593548325
-0.11089574324378,-0.218538274600384,-0.113287844877208,-0.256572756343104,-0.120782083735741,-0.107386706081976,-0.179449328467319
-0.107294650895289,-0.195568887566577,-0.0813831197157124,-0.243513382843463,-0.120415344239775,-0.0749934941328235,-0.154506477328638
-0.114377079477876,-0.220262125053389,-0.0979380161334699,-0.267781037056563,-0.120208509194041,-0.066329900604434,-0.166496545047676
-0.115741754272389,-0.221047196256713,-0.10052570359187,-0.268793925270861,-0.119880607282981,-0.0546650779958358,-0.169231307867098
-0.130363011170575,-0.205778384060284,-0.118822366037971,-0.275223214626486,-0.132407024550603,-0.0416325656592101,-0.19535522559347
-0.125463046821674,-0.205563569524541,-0.126206319582338,-0.273821424851738,-0.102239473962581,-0.00916445593962728,-0.170314454468395
-0.135679397838714,-0.217064955858689,-0.117179264631985,-0.279704795964521,-0.0733071106570476,0.0050837445001462,-0.174829030844934
-0.138342580351245,-0.218156521834875,-0.115817570615955,-0.275861197044401,-0.0711591988085802,0.000834886161691722,-0.143613787672738
-0.162697375426139,-0.220233487606983,-0.119133336673055,-0.253192782388292,-0.0464458760319515,0.0290676643475025,-0.173373532396678
-0.182531534654504,-0.218328982692339,-0.119942111523862,-0.235965908429537,-0.0465813469972383,0.0558149843390787,-0.159839281820642
-0.173776342238871,-0.191570250305749,-0.131550152846684,-0.229674627364045,-0.054100110652109,0.061845363429937,-0.138891509888644
