FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0264934265925021,0.18141983441988,-0.074140060545042,0.164336204762932,-0.00851443143296632,0.102825666855269,-0.00972686752992047
0.057128176294672,0.161151237587284,-0.0660149230629684,0.158473742008375,-0.00817753710479008,0.108010957967807,0.0230916088242434
0.0665056940416666,0.160921390896087,-0.0713445309131536,0.138184666388864,-0.0266087005743577,0.0913504597537071,0.0424562543938001
0.0738589981926566,0.184635859070825,-0.0412913247092972,0.16936203982536,0.000322336628761105,0.0808666966486413,0.0613528143952376
0.0762025229772209,0.200401975517371,-0.0390182431775003,0.190292260038277,0.0135439828121085,0.0667017994574725,0.0613626466867873
0.0765196695609689,0.214359833356796,-0.0446566595891308,0.176511913432168,0.0290748176606008,0.053386387862443,0.060321393851641
0.089912310354388,0.202646866748749,-0.0297948345532883,0.165844022710754,0.053067235855159,0.0242470352118851,0.0851185898927783
0.121775521684819,0.227283640835668,-0.0209984237587854,0.183882156939255,0.0499082249578326,0.041618929554998,0.109848012173493
0.104507210195328,0.217774757597702,-0.0314039967971039,0.172155575430169,0.053949733801449,0.0402605344034195,0.102634280339849
0.110849567880188,0.18928335978942,-0.0233284042621587,0.171637135380537,0.0544847459851356,0.0418793140989975,0.104440701804739
0.0952420530387862,0.190996200564513,-0.0223462006090764,0.177521520892888,0.0268107148657988,0.0556869999981201,0.0962862764746951
0.0990294374461375,0.194496477228178,-0.0201070317751223,0.176330861711104,0.00498286241593607,0.087337637908208,0.104026082070874
0.0903118640600757,0.192614194755763,-0.0168119183726698,0.177016441863777,0.0206645311137529,0.084897550029699,0.102174869041091
0.0912245044014349,0.206417917318643,-0.0382037705046745,0.188974233335072,-0.0109874833365839,0.116332313267183,0.108379318668904
0.08283363300321,0.194176356510129,-0.0337019611649911,0.180482345470931,0.0160668202525304,0.0881073048967084,0.105974949673245
0.110767340103582,0.19500033475189,-0.0247066762275941,0.178314809991804,0.0148472009020859,0.10520563366479,0.136666879957654
0.0850911323589336,0.205528794686871,-0.0186906634305927,0.188220968752337,0.00690153623219186,0.117172008426402,0.112649691963992
0.0862281912634959,0.175349074520653,-0.0113305445594954,0.162590831542427,0.0376459162118211,0.103444148121014,0.0969049297700051
0.088855224207479,0.18310231317268,0.000534052214355901,0.179522611255532,0.00742058580747551,0.121274564844665,0.103806145378736
0.0637737502723984,0.185533567587289,-0.0259091299755945,0.178015640360112,0.0216681009129262,0.0910564569016739,0.0803127185100999
0.0512770428612045,0.154467908394572,-0.027351455958262,0.16131820300464,0.013319111529374,0.0917053863173186,0.0664716570044019
0.0347155125281141,0.137036922084158,-0.00369380768575298,0.170872174387274,0.0310355340061014,0.0631264379634684,0.0758708077956312
0.0489187806630202,0.128474139792901,0.000296358128497959,0.158985133758483,0.0604762065478563,0.0788444183319923,0.0892724437746964
0.0729683907249089,0.151659391190456,0.0229991828360276,0.187714522154685,0.0523034966506995,0.0720369649080878,0.110766311924237
0.0461173246067398,0.12387285000507,-0.00638071169015914,0.155513123770809,0.0365699248085005,0.0832923835787491,0.0863654134416112
0.0511598254432812,0.141641180622419,0.0191039884556573,0.157617279264274,0.0180657116260007,0.0988406947833575,0.0923739360214575
0.0189134327867627,0.137520219836802,0.0188637687623159,0.157863847160022,0.0364522695683654,0.122638136683825,0.0604769336572843
-0.0143554165054627,0.113215983512008,0.0160112688915404,0.135579364442905,0.019709131796488,0.112356427914422,0.03846731166876
0.00697524076852654,0.138496631233736,0.0238622865434834,0.153585371085139,0.0425004963343739,0.0972738797115751,0.0621486164800902
0.0164577778858458,0.129999521488911,0.0222321680058815,0.159879089298055,0.04042061672173,0.0943043313761118,0.0564750830730362
0.0164547821098165,0.129954978255766,0.0239926575852166,0.155532317164927,0.0218305196079666,0.07557754797896,0.0566583452178956
0.0137191075847487,0.114134415958592,0.00941259554597712,0.140653756872055,0.0231359184704518,0.0701358789916192,0.0547493120686938
-0.0170496479656053,0.106805045384741,-0.0178005589093758,0.107481411231381,-0.00276255923953742,0.0762418576474914,0.0261223083072152
-0.0279690896448173,0.122253623557011,-0.016260781693364,0.118273723568739,0.00444075324371701,0.0780137222398038,0.0114245643668729
-0.0409611253858715,0.106094495818851,-0.0422984333276346,0.10070409337511,0.0324601005414409,0.108300306082145,0.00633594384202349
-0.0143512066277062,0.123610303462825,-0.0355055708663999,0.109430735404243,0.0333986682732594,0.109073823816867,0.0297874632050666
-0.0443101007611502,0.105608268464868,-0.0212059354419421,0.115700366725325,0.0393968774112192,0.0895789305227328,-0.00236143892103605
-0.0452835999870271,0.100536038749248,-0.00826943746658221,0.117562267632305,0.0490611370437125,0.081699027464598,-0.000398508668223885
-0.037130698689101,0.10834358827381,-0.0100421423306776,0.125493267800843,0.044604404533015,0.0672269597117078,-0.002246831211206
-0.0511699284222216,0.133780603384463,0.0160359711760148,0.155068613970305,0.0653761819245564,0.0597259900928238,-0.0195254965216658
-0.050101285741802,0.131098856906231,0.0315444065565137,0.166269895452453,0.0568071109843008,0.0390362940107509,-0.0129115621082459
-0.0527369573509441,0.123302466806978,0.0493562061377384,0.180938767414504,0.0698604469352227,0.0405001548600454,-0.0128956271784868
-0.0249199969408196,0.129001477938236,0.0761317185235421,0.184090992877204,0.0378858710287594,0.0174812946845237,0.0156807759081466
-0.043031071542408,0.114676785235669,0.0463663898594156,0.159221678044294,0.021383421810191,0.00115947646529332,-0.00339566656985071
-0.0254531177269938,0.0970371419627628,0.06352931685241,0.16146274811256,0.0290103498401673,-0.00765631988072663,-0.00857944197103164
-0.00110549118310496,0.124448242775712,0.0936980597196139,0.183697371025117,0.00841055897859955,-0.0314890713778967,0.0118034571233636
-0.00118837126767241,0.111576065358847,0.08600067812705,0.176927685344794,-0.0117832809457626,-0.0517204683812402,0.0137098467893694
0.00420161885395554,0.106158665957697,0.084029616940734,0.178116923589292,0.0132612780259635,-0.0484377550682307,0.0139121036508962
0.0117740320391579,0.123753826911872,0.110108494021993,0.195759221259637,0.0237357156598604,-0.0717028995825844,0.0199618049781262
0.00539645841106545,0.123267498507303,0.109954431111027,0.195679480685234,0.00566876250608309,-0.0621379234709569,0.0179911133951785
-0.00827167934461315,0.106792081380508,0.10131886377944,0.189598370702537,0.0249871331096935,-0.0318687644260085,0.00314439850554304
-0.0116914158433615,0.0826010182839811,0.0861186302937751,0.161067905824028,0.0176700634972725,-0.0294098223901077,-0.00415296440274235
0.014534388131145,0.113677187796413,0.0962560269219576,0.182199036375367,0.0113555771529259,-0.0495541281376601,0.0108376567409886
-0.00697292269741134,0.098828021822651,0.105845562374381,0.163488865159688,-0.0101643794788089,-0.0753597471305537,-0.00494587098265561
-0.0130318196221201,0.100704226397224,0.0894903510347788,0.158928380898781,-0.00250549211898468,-0.0528999784849253,-0.0151375652519803
-0.0162694895366993,0.0990496139060693,0.0872744324195852,0.151344569503105,-0.0354460801204985,-0.0669685883445028,-0.0139529595301603
