FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0999853470060423,0.00333271616363845,-0.0205933383254706,-0.0353350578382587,-0.104166373724768,-0.153464999030243,0.113039129650061
0.111719541177053,-0.013607912052062,-0.0532934086084633,-0.0609651898937186,-0.135256184572556,-0.181410275125679,0.105498111085931
0.142687324038416,-0.00578219382117617,-0.0509965294149988,-0.0374189142896231,-0.108293570692428,-0.150692082490268,0.115233362459851
0.132252638518767,-0.0147609878868444,-0.0480200097548366,-0.0447264434080066,-0.110591749408943,-0.139662560193374,0.116424657005953
0.138066972058279,-0.0177309155290413,-0.0810820649574176,-0.0740815950441609,-0.138505676587425,-0.168821574473212,0.106312399026215
0.113911359938395,0.0009606167939612,-0.109212152412317,-0.0752787796214225,-0.134364306053807,-0.175925694497978,0.0741040662976482
0.121779667380895,0.014523683655974,-0.107003479603433,-0.0768474890194884,-0.140049429422101,-0.184049266125712,0.0829604975366543
0.134257802953123,0.0307275966509943,-0.104154472989965,-0.0542646999661851,-0.133917494247659,-0.160811788297169,0.0884394008423
0.15431682454176,0.053328056444451,-0.0763281852656612,-0.0341567250502832,-0.114690674427527,-0.14040543908762,0.0957093694105872
0.13716282461046,0.0623639828122468,-0.0783394144432314,-0.0224912348172817,-0.0941567251995014,-0.109181840500628,0.0684176995738728
0.103863157003435,0.0515248758048191,-0.0928652640052226,-0.015504402462128,-0.103612853129102,-0.119505129342177,0.0370229825599706
0.121988534592446,0.0842293012738999,-0.0601210784812326,0.017177962554642,-0.0944760768079155,-0.106753962823835,0.0533113830302049
0.0904801130682406,0.0861959731769109,-0.080779399308378,0.0282935891139261,-0.0833966185484667,-0.0869145723208297,0.0216700914829371
0.0750654479325379,0.0887874138970512,-0.0931761469015876,0.0162556210955179,-0.0986340574296073,-0.114563270161773,0.01625324230529
0.0979544123741292,0.0964623754880231,-0.0837154392614622,0.0272185475932272,-0.108484638702333,-0.0959645995937384,0.0308482513829272
0.108429837555843,0.102774873875274,-0.0690694356404706,0.0461205212857447,-0.112788890647824,-0.0895682994301201,0.0388115971181578
0.10777414328365,0.104071930112497,-0.0712881890191851,0.0432659581972116,-0.107954891733103,-0.0925327769156147,0.0373424487097407
0.100876147846092,0.0732488630645176,-0.0809025883991872,0.011205963192907,-0.113688792422803,-0.0815870681405904,0.0363703286797458
0.127330012490558,0.101343311909311,-0.0602849216518868,0.0357848001627411,-0.100435351863311,-0.060476875528181,0.068499097317737
